last_edit_date	latitude	longitude	name
111018	41.5563812	-8.4415314	Fundação Vieira Gomes
111018	47.2853426	39.7472126	Профессиональный лицей №3
111018	15.4358001	75.6353597	Muncipal High school and college
111018	15.4280955	75.6419354	K H Patil School and College
111018	9.9173913	76.317376	Fisheries College
111018	17.7254187	83.3098306	Sri Chaitanya College
111018	17.7210651	83.3289387	School of Distance Education
111018	17.9944224	83.4139	Raghu Engineering College
111018	24.715882	46.6236408	College of Applied Medicine
111018	24.7415878	46.6221624	Preparatory Year College
111018	24.7241261	46.6176104	
111019	12.0125879	79.8525543	CSE /  ECE Department
111019	43.2958463	13.4472171	Liceo Scientifico Galileo Galilei
111019	11.9862349	75.3801221	Govt. College of Engineering Kannur
111019	55.8403509	-4.3388596	Cardonald College
111019	40.1618474	44.2934499	Գեւորգյան ճեմարան
111019	12.9169146	77.63404	Vidhya Bharathi College
111019	14.5305656	121.0236107	Australian International School
111019	48.7713177	44.4906309	Волгоградский социально-педагогический колледж
111019	9.4408389	76.3437039	Carmel Polytechnic Campus
111019	15.4333099	75.6503434	B Ed. College
111020	49.1343222	10.0722781	Volkshochschule
111020	13.3293215	74.7487605	LM Hospital School of Nursing
111020	12.9336815	77.6162378	Jyoti Nivas College
111020	37.3563854	-5.9845004	Colegio Doctrina Crisitana
111020	33.6056361	133.6887806	県立山田高等学校
111020	15.4163588	75.6262704	DGM Ayurvedic College
111020	17.721831	83.3104204	Raghu Jr. College
111020	17.7281569	83.304938	Gayatri Jr. College
111020	17.7291329	83.308736	Muralidhar Academy
111020	17.730303	83.3085322	PRISM Degree and PG College
111020	12.9272401	77.5775007	Bangalore International Academy
111020	53.9737774	58.4218468	Педагогический колледж
111020	17.7298028	83.3196475	Department of Naval Architecture and Marine Engineering
111020	17.7294758	83.3184673	Department of Metallurgy
111020	17.7281678	83.3173729	Department of Electrical Engineering
111020	17.7280656	83.3187248	Department of Mechanical Engineering
111020	17.7269414	83.3200337	Department of Civil Engineering
111020	17.7462648	83.3275755	VIPS College
111020	17.7382333	83.3295392	Andhra University Denal Studies
111020	17.7360311	83.330494	DEPARTMENT OF FINE ARTS, Andhra University
111020	17.7367107	83.3297967	AU College of Engineering for Women
111020	17.7407573	83.3379184	AS Raja Womens College
111020	9.9756981	76.2791332	Academy Of Fashion & design
111020	19.2875882	-98.1606929	Bachillerato UPAEP
111020	54.8596867	24.4410816	Kaišiadorių technologijų ir verslo mokykla
111021	43.4916757	5.3777945	CVRH
111021	55.8536036	37.6768139	Московский издательско-полиграфический колледж имени И. Фёдорова
111021	55.7800954	37.8226316	Колледж №18 ландшафтного дизайна
111021	7.9094358	-72.4963365	Colegio Hermogenes Daza
111021	-34.7882965	138.5065697	Maritime Skills Centre
111021	22.619334	88.3481454	MCKV Institute of Engineering
111021	22.6327849	88.3519488	Belur Math Polytechnic College
111021	22.5757415	88.4313652	Bose institute
111021	22.5745485	88.4337726	Institute of Engineering and management
111021	22.5740595	88.4347273	Brainware business School
111021	56.8460721	60.5723744	Педагогический колледж
111021	50.7992942	41.9979186	Медицинское училище
111021	54.0168556	37.5175766	Щекинский Политехнический колледж
111021	44.0248651	-91.6195788	Southeast Technical College
111022	52.1696308	14.2439905	Volkshochschule
111022	38.3729992	-0.4336127	Escuela Europea de Alicante
111022	37.5321269	-122.3411417	College of San Mateo
111022	38.359545	-0.4312085	Instituto Cabo Huertas
111022	38.366217	-0.4203832	IES Radio Exterior
111022	38.3769725	-0.4176032	I.E.S. Playa San Juan
111022	12.9294687	77.6222966	Vemmanna Institute of technology
111022	12.9297864	77.6229132	RJS Institute of Management Studies
111022	12.9294346	77.6237479	RJS Polytechnic
111023	43.4582914	-3.8560129	IES Alisal
111023	14.6343278	121.0241551	St. Mary's College
111023	14.6241837	121.025306	St. Josephs College
111023	48.5178143	135.1532187	Университет гражданской авиации (Хабаровский филиал)
111023	40.1569157	-84.2160414	Edison State Community College
111023	-10.9492934	-37.0713968	SENAI - DIA
111023	-10.9449104	-37.0676675	Colégio COESI
111023	22.683207	72.8577491	Matruchhaya
111024	26.468057	80.289674	Mahatma Gandhi College
111024	56.8462864	60.6489488	Уральский институт Государственной противопожарной службы МЧС
111024	64.4611172	24.249387	Pyhäjoen lukio
111024	43.3280498	45.7237666	Суворовское училище
111025	49.2515333	8.875262	Volkshochschule (VHS)
111025	4.1985891	-75.1152385	
111025	35.4645494	-97.5781288	Oklahoma State University (Oklahoma City)
111026	-4.3314978	39.235743	Mkongani Youth Polytechnic
111026	67.1675759	32.4377769	ПТУ-9
111026	55.7870105	37.7324343	Московское среднее специальное училище олимпийского резерва №3
111026	51.1544251	7.1376241	Akademie Remscheid
111026	50.4078885	4.4469711	Collège du Sacré-Coeur
111026	48.1176752	-98.8435891	Saint Marys Academy
111026	48.4803714	135.1480511	Профессиональное училище № 40
111027	51.9046639	4.4569274	Lyceum voor Beeldende Vormgeving
111027	51.914205	4.456393	Albeda
111027	52.4276979	-1.9447368	Dame Elizabeth Cadbury Technology College
111027	38.3959442	-0.5144418	I.E.S. Gaia
111027	34.4381159	70.4392045	College of Education
111028	48.9079373	8.496617	Bibelheim Bethanien
111028	10.8629095	77.0086129	Coimbature Marine College
111028	52.26098	5.61283	Roordink architecten
111028	-1.3106869	36.8428567	school  of  hair  dressing
111028	43.5193102	16.446242	Suvremeno učilište u Splitu
111029	53.5487877	-2.6341418	Wigan and Leigh College
111030	63.6689633	27.5208364	Sonkajärven lukio
111030	35.6865554	139.4448596	東京YMCA医療福祉専門学校
111030	13.1834138	74.9346802	NRAM Polytechnic
111030	58.0162132	56.2757465	Пермский техникум профессиональных технологий и дизайна
111030	58.0177046	56.2743851	Пермское речное училище
111030	13.0090919	77.5599944	St. Peter's Pontifical Seminary
111030	14.6774742	120.5370889	Tomas del Rosario College
111030	36.7546094	28.9455707	Göcek Lisesi
111030	30.2556195	75.9450314	Bhai Gurdas College of Engineering
111030	30.2496583	75.9235875	Life guard Nursing college Kaloudi
111030	36.7548359	28.945117	Göcek Lisesi
111031	17.2976813	80.1966976	Sharada Institute Of Technology
111031	17.2965743	80.1959667	SES & SN Murthy Polytechnic College
111031	14.3190644	121.0992909	Holy Rosary College
111101	50.3252934	11.9405309	Hochschule Hof
111101	55.6824261	52.3019251	Училище исскуств
111101	34.4270198	70.4334461	Arfan English Institute
111101	43.2853716	45.7008725	УПП ВОС
111101	31.3461644	75.7943077	SBDSM College, Dumeli
111102	65.1098578	57.1531223	
111102	65.1097113	57.1516966	ППЭТ
111102	45.0681991	7.6413249	ITAS Santorre di Santarosa
111102	55.7471117	37.5701713	
111102	55.7464326	37.5700953	
111102	-8.8185488	13.2625663	N'gola Mbandi
111103	55.4862741	9.4802534	Designskolen Kolding
111103	-22.1362277	166.3535226	Centre de formation des Sapeurs-Pompiers de Nouvelle Calédonie
111103	55.4866235	9.4808528	Kolding Uddanneles Center
111103	43.677174	-92.9963001	Riverland Community College
111104	-30.7244513	30.3861374	Enyenyezi Technical College
111104	-30.723989	30.3848928	Isayidi FET
111104	57.0121386	61.45926	Учебный комбинат
111104	53.3435239	-2.1120294	Poynton Sixth Form Centre
111105	47.5654428	9.105883	BZW
111105	45.3628299	9.6876483	ISPE parrucchieri
111105	56.6396502	47.8919722	Йошкар-Олинский технологический колледж
111105	52.6999147	-2.5100251	New College Telford
111105	51.916029	-0.6669374	Adult & Community Learning Riverside Centre
111105	35.6720792	139.521794	警察大学校
111106	-1.3116862	36.8461004	Evano computer training services
111106	59.1613725	57.574739	ПУ №7
111106	59.1613259	57.5746762	ПУ №7
111106	48.5385061	135.0453038	Хабаровская банковская школа (колледж) Банка России
111106	35.7754803	139.5592157	東園自動車教習所
111107	56.8444651	35.9020233	Тверское училище культуры им. Н.А. Львова
111107	48.5371845	135.0473606	Хабаровский машиностроительный колледж
111107	11.2752994	78.8987939	
111107	11.2834512	78.8871551	
111107	46.7980062	3.1152781	
111107	46.7978739	3.1153031	
111108	-4.1675181	39.5722688	Kenya Agriculture  Reseach Institute
111108	-4.1684622	39.5715853	Matuga Government  Trainig Institute
111108	-38.1625177	142.952158	Glenormiston College
111108	36.9108509	-121.7555063	Cabrillo College Watsonville Center
111108	-20.7939096	165.2566854	
111108	37.9366276	-1.1675814	
111108	43.2870966	45.6998673	Политехникум
111108	-3.8797933	-79.3261464	Dr. Eduardo Mora Moreno
111108	43.2690228	45.7005553	СПТУ №4
111109	57.2450977	60.0733178	Колледж предпринимательства и социального управления
111109	43.9951631	-92.4759194	West Hall
111109	43.9948031	-92.4756059	Bloomington Hall
111109	43.9948894	-92.4757422	French Hall
111109	43.9959575	-92.4760912	Heritage Student Center
111109	43.995377	-92.4756673	Grice Hall
111109	43.9978196	-92.4761125	Music Studio
111109	43.9949987	-92.4755751	Hoff Hall
111109	43.997191	-92.4763765	Olson Academic Bldg
111109	43.9953758	-92.4754877	Dobson Hall
111109	43.996298	-92.4756387	Faculty Offices
111109	43.996708	-92.4757468	CLEP Testing
111109	43.9964313	-92.4756603	Book Store
111109	43.1736032	-2.4119657	Soraluze B.H.I.
111110	1.1559204	34.2210378	Mt Elgon Labour-Based College
111110	1.1535235	34.2184538	Uganda Technical College Elgon
111110	1.1408588	34.1225231	Kabwangasi Primary Teachers College
111111	45.3206583	-122.7686963	Pioneer Pacific College
111111	18.2048468	120.5995307	Divine Word College Laoag
111111	47.4490931	8.678644	Landwirtschaftliche Schule Strickhof Lindau
111112	35.7337339	139.4766122	国際パティシエ調理師専門学校
111112	43.6661039	7.1546063	Conservatoire de Musique
111112	50.6697962	3.1846547	Collége Saint-Paul
111112	-19.2593041	146.8126791	Townsville TAFE
111113	45.4362016	10.9924854	Istituto Seghetti
111113	57.1067395	8.9955692	Bjerget Efterskole
111113	6.0272056	80.2160954	Southland College
111113	50.8249354	3.2496969	
111114	45.4372926	10.9963259	Liceo statale Carlo Montanari
111114	49.234168	28.4731743	Вінницьке училище культури і мистецтв ім. М.Д. Леонтовича
111114	-36.8391757	-73.11131	Liceo San Pedro
111114	17.4464787	78.5086098	Govt Institue of Electronics
111114	17.4455906	78.5074988	
111114	-36.8433224	-73.1088081	Colegio Concepción San Pedro, campus Villa
111114	55.4022307	48.1935579	Профессионально училище 135
111115	50.4582275	40.0930305	Педагогическое Училище
111115	20.7040337	-103.3900138	Centro de Enseñanza Tecnica Industrial  plantel Colomos
111116	44.9497255	-93.0969929	McNally Smith College of Music
111117	17.3548184	76.8549854	KCT Engineering College
111117	58.0177464	56.2558744	Дорожная техническая школа
111117	-21.2088361	55.2965807	
111117	54.0647711	9.7663832	Bildungszentrum Tannenfelde
111117	44.8559127	38.2867373	ЛИЦЕЙ № 51
111117	58.1346251	52.6760073	Глазовский технический колледж
111117	37.1259464	-121.6500783	Gavilan College Morgan Hill Campus
111118	55.7469741	37.5700492	Фармакологическое Училище №4
111118	50.09022	17.700335	Gymnázium
111118	41.2620528	69.186541	ТАШКЕНТСКИЙ ТРАНСПОРТНЫЙ ПРОФЕССИОНАЛЬНЫЙ КОЛЛЕДЖ
111118	41.2629677	69.1870653	Транспортный коледж
111118	17.2262647	80.2178871	The Vazir Sultan College Of Engineering
111118	17.2417172	80.1983233	Kavitha PG College
111118	22.884518	-82.5119214	ESBU "Rafael Valdés Pérez"
111118	22.8951328	-82.5173221	Batalla del Jigue
111118	22.8922734	-82.5042314	ESBU Roberto Valdés Santos
111118	22.9162059	-82.4643483	IPVCE "Mártires de Humboldt 7"
111119	43.3244322	-3.0392162	IFP Santurtzi
111119	39.5863595	22.4480456	ICBS
111119	17.2075545	80.2012988	Bomma Institute of Technology and Science
111119	41.4439409	15.5667043	Istituto Tecnico Industriale Statale "L. da Vinci"
111119	41.4581421	15.5564207	Istituto Tecnico Industriale Statale "S. Altamura"
111119	-21.8465441	-45.2967938	Escola Estadual Clóvis Salgado
111120	10.33123	123.8881703	Lyceum of Cebu
111120	39.2688179	-9.1632307	
111121	9.6481531	123.8512051	Ama Computer Learning College
111121	10.2720806	123.8481684	Saint Paul College
111121	45.4430571	11.0325194	Istituto Tecnico Commerciale Aldo Pasoli
111121	52.4634725	-1.9652326	Queen Alexandra College
111121	56.3510808	43.8481443	Сормовский механический техникум
111122	56.1062043	43.5039645	Богородский кожевенный техникум
111122	56.1058916	43.5112999	Богородский медицинский колледж
111123	19.3217319	-98.2738244	Colegio de Bachilleres del Estado de Tlaxcala Plantel 12
111123	59.883567	30.3617981	
111123	8.2744074	-62.7596142	
111123	8.2794869	-62.7491452	Liceo Unare III
111123	38.6983472	-9.1880681	
111124	53.6864462	10.1732562	Haus am Schüberg
111124	35.7837653	139.9050413	聖徳大学短期大学部
111124	48.3227789	40.2682114	Каменское медучилище
111124	48.3247685	40.2677577	Каменское педучилище
111124	48.3229937	40.2672108	Каменское химико-механический техникум
111124	35.7824667	139.9053195	聖徳大学 (Seitoku College)
111124	48.3250576	40.2674848	Каменский педколлеж
111124	41.2900015	69.2229359	Медколедж №1
111124	-3.8914608	-79.7160897	Colegio Tecnico Juan Francisco Ontaneda
111125	53.9682716	38.1689488	Машиностроительный колледж
111125	15.8218701	74.4984843	
111125	51.4971361	46.1319481	Энгельсский Промышленно-Экономический Техникум
111125	51.5005361	46.1221504	Энгельсский филиал Поволжского государственного межрегионального строительного колледжа
111126	16.4922096	102.4323526	วิทยาลัยเกษตรและเทคโนโลยีขอนแก่น
111126	-21.700827	-45.2646783	
111127	52.7951926	27.5391664	Педагогический колледж
111127	13.6810077	-89.2424182	Colegio Hermanas Somascas
111127	-3.9633426	-79.7015373	Frontera Sur
111127	39.2085013	9.1207194	Liceo Scientifico Statale Leon Battista Alberti
111128	30.3831785	75.5337519	SSD College
111128	38.6620206	-121.1327479	Folsom Lake College
111128	51.7099482	36.1495475	Колледж Культуры
111128	24.7413888	46.6226709	Preparatory Year College Extension
111128	13.6757769	-89.234471	Colegio San Francisco
111128	-9.0912376	-78.570084	Colegio Mundo Mejor
111128	31.9799883	118.7360796	江苏教育学院
111128	3.092972	101.6452717	Tun Tan Cheng Lock College of Nursing
111129	18.3316779	-73.8601573	Collège Cœurs-Unis
111129	18.3297334	-73.8594149	
111129	39.894089	-83.799132	Clark State Community College
111129	43.3179887	45.7273383	Грозненский техникум информатики
111129	43.3177608	45.7281284	Чеченский колледж экономики и управления
111129	43.3178956	45.7265081	Грозненский нефтяной колледж
111129	3.0838931	101.6543369	Kolej Kemahiran Tinggi MARA
111129	54.7276057	55.9253047	Башкирское хореографическое училище имени Р.Нуриева
111129	9.9794492	76.4711415	
111129	12.9620134	77.5893543	
111130	51.3736182	6.1838747	Gilde Opleidingen
111130	-32.7469733	-60.7316264	E.E.T N° 672 Remedios de Escalada de San Martín
111130	-32.7525716	-60.7328323	Escuela de enseñanza media N° 438
111130	51.525342	-0.097481	Islington Music Workshop
111130	28.0574101	-16.7276073	
111130	55.1913844	59.6252773	ПУ 28
111130	50.9426585	10.7108399	BZ Gotha Haus IV - Internat
111130	50.9415891	10.7102157	BZ Gotha Haus I - Verwaltung, Lehrsäle
111130	50.9425944	10.7103248	BZ Gotha Haus IV - Mensa
111130	50.9410759	10.7102279	BZ Gotha Haus II - Lehrsäle
111130	-3.9680037	-79.7589557	Colegio Agropecuario Lauro Guerrero
111130	50.9425944	10.7103248	BZ Gotha Haus IV - Wirtschaftsbetrieb
111201	40.0530012	-76.3324503	Grundy Observatory
111201	13.0129781	77.5749135	Sree Veerendra Patil Degree College
111201	50.6580688	3.1455862	
111201	50.6581076	3.146974	
111201	43.2992598	45.734511	Профтехучилище №13
111201	47.2308651	39.7412489	Ростовское речное училище
111201	-10.1636028	123.6758994	Seminari Sanjuan
111201	10.6510193	-61.4414872	School of Higher Education
111201	3.0954897	101.6423132	Maktab Koperasi Malaysia
111201	49.6587005	32.0698428	Професійний ліцей
111202	29.9082338	-95.696395	Lone Star College Emergency Services Education Center
111202	7.1711807	125.5950127	Jose Maria College - Indangan Campus
111202	-3.7710786	-79.3745344	Colegio Agustin Curipoma
111202	51.402273	-0.6421179	Lee Bradbury
111202	51.4035447	-0.6412366	Hankey Morant
111202	17.201306	80.5367831	junior college
111202	48.9877898	1.7875405	
111203	19.3998699	-98.153836	Colegio de Bachilleres del Estado de Tlaxcala Plantel 10
111203	20.7213175	-103.4237479	Cumbres
111203	53.7316622	78.0345619	ПУ № 37
111203	36.5326394	-6.1825329	
111204	33.279451	44.3744027	Workshop
111204	58.0506366	60.5668989	Верхнесалдинский авиаметаллургический колледж
111204	-4.3174129	-79.2351776	Colegio Baltazar Aguirre
111204	-4.3626223	-79.1779345	Colegio Benjamin Carrion
111205	14.656161	120.952568	Arellano Memorial College
111205	60.4156833	22.4376373	Ammattiopisto Livia - Maaseutuopisto Tuorla
111205	40.0459097	-76.3196071	Stager Hall
111205	40.0459055	-76.3200495	Distler House
111205	40.0475731	-76.3194647	Roschel Performing Arts Center
111205	40.0518906	-76.3200346	Alumni Sports and Fitness Center
111205	40.0490712	-76.3208521	Thomas Residence Hall
111205	40.047097	-76.3224705	Brooks College House
111205	40.0465359	-76.3193692	Meyran Hall
111205	40.0469297	-76.3193396	Hensel Hall
111205	40.0478033	-76.3201356	Harris Center for Government
111205	47.2871467	39.7474434	Автошкола
111205	50.207724	9.1729499	Volkshochschule
111205	13.6806506	-89.2429088	Colegio Augusto Valte
111206	5.8972763	7.1152679	
111206	13.6789454	-89.2384204	Escuela Alemana
111206	-4.0035404	-79.699082	Colegio Francisco Valdivieso Alvarado
111206	39.6515993	-121.6446601	Butte - Glenn Community College
111206	50.6337333	3.0481925	ISEN
111206	40.0672096	-75.1337225	Gratz College
111207	59.8900173	30.3303421	Колледж технологии, моделирования и управления
111207	38.076694	-0.9509515	Instituto de Educación Secundaria Tháder
111207	52.4364187	-1.9534009	The United College of the Ascension
111207	24.7186648	46.6150134	Arabic Language Institute
111207	24.7191167	46.6183372	Central Lecture Halls
111207	24.7189529	46.6162515	TV Production & Broadcasting Center
111207	24.7257765	46.6178205	
111207	32.2925475	72.3201137	ARID
111207	-3.90302	-79.8720204	Colegio tecnico Orianga
111208	30.3454585	74.904185	Aklia
111208	30.1434111	74.8639766	Hi-Tech
111208	40.0447986	-76.3189178	Lancaster Theological Seminary
111208	12.9735081	77.5811699	University Law College
111208	59.1207457	37.9049532	Металлургичечкий колледж
111208	19.3328452	-98.1845824	COBAT Plantel 06
111208	57.6453956	-3.3182109	Moray College
111208	61.6218436	50.7633488	Коми Республиканский агропромышленный техникум
111208	6.3442367	-75.5165448	Liceo San Luis Gonzaga
111209	9.6216524	76.329607	St. Michaels College
111209	16.8495028	75.7113317	BLDE University - Bangaramma Sajjan campus
111209	43.5538939	27.8327269	Добруджански технологичен колеж
111209	43.5532742	27.8341086	ПК към ШУ "Епископ Константин Преславски"
111210	17.328312	76.8234388	Appa Institute of Engineering and Technology
111210	17.3528317	76.852625	Khaja Banda Nawaz Engineering college
111210	58.065955	56.351574	Автотранспортный колледж
111210	45.3549785	9.6825207	ITIS - Liceo Tecnologico Galileo Galilei
111211	59.9144218	30.2949908	Архитектурно-строительный колледж
111211	53.4063217	-1.4896471	Hillsborough College
111211	50.7462484	3.5050743	Athenée Lucien Tellier
111211	50.7466126	3.5063071	Athenée Lucien Tellier
111211	50.7464533	3.5054705	Athenée Lucien Tellier
111211	50.7467188	3.5055124	Athenée Lucien Tellier
111211	50.7463457	3.5061626	Athenée Lucien Tellier
111211	50.7467306	3.5053167	Athenée Lucien Tellier
111211	50.7463278	3.5056774	Athenée Lucien Tellier
111211	10.487184	107.258163	Trường cao đẳng nghề tỉnh Bà Rịa - Vũng Tàu
111212	3.0996614	101.6451766	Malaysian Institute of Baking
111212	-19.9815705	-43.9455471	FUMEC Campus Saúde
111212	45.7030244	9.6793709	
111212	56.8698641	41.3329757	ОГОУ НПО Профессиональный лицей № 4 г. Шуя
111212	-37.0333336	-72.3985761	Biblioteca
111212	56.2766752	54.1871062	Камбарский машиностроительный колледж
111212	38.6490301	0.0473674	Colegio Público Azorín
111212	37.96195	-1.1340753	IES Ingeniero de la Cierva
111212	12.8897187	77.6622891	Sadhguru Sainath International School and College
111212	51.059826	0.1778808	Beacon Community College (Green Lane Site)
111212	50.4598387	40.0965301	ПСХТ
111212	23.0716985	70.0738132	
111212	37.9370779	-1.1685795	IES Marqués de los Vélez
111212	36.725054	-4.4392763	Instituto Santa Maria de la Victoria
111212	23.0692219	70.0773098	
111212	23.0719581	70.0771186	
111213	55.0408677	82.9192759	Новосибирский техникум геодезии и картографии
111213	18.1371973	-94.498378	Escuela Secundaria Técnica Industrial No. 143
111213	55.522529	9.708838	Snoghøj Højskole
111213	55.041299	82.9190395	
111213	49.1672827	8.8934036	Lebenszentrum Adelshofen
111214	23.2323373	69.7910599	BMCB College of Nursing
111214	3.0992918	101.6464962	APIIC Academy
111214	19.3187336	-98.1883623	Instituto de Capacitación para el Trabajo del Estado de Tlaxcala
111215	-33.010428	-71.5480543	
111215	44.0987711	39.066526	
111215	47.7091514	40.2094983	ПТУ -34
111215	54.8611035	21.0998239	
111215	54.8613722	21.1007596	
111215	41.3602509	69.2126009	Медецинский коледж
111215	52.5673572	-1.8224621	Birmingham Metropolitan College (Sutton Coldfield Campus)
111215	52.9638778	36.0983115	
111215	-3.9360623	-79.9795332	Colegio Heroes de 1941
111216	53.003776	-2.2456377	
111216	-10.1727103	123.603765	Stikes
111216	47.2148738	39.7045939	Колледж связи и информатики
111216	40.8923341	14.2864365	
111216	51.5008969	46.1549688	ГОУ СПО «Энгельсский медицинский колледж»
111217	52.2404311	-0.890948	Northampton College
111217	62.6127024	29.8193502	Yhteiskoulun lukio
111217	35.686627	140.0632756	
111218	8.5035197	124.595736	Blessed Mother College
111218	55.7687974	37.6535189	НОУ "Русская Техническая Школа"
111218	41.5661882	2.0284178	Escola Antoni Ubach
111219	6.1129255	125.1761457	Dona Lourdes College
111219	6.1128688	125.1687261	Holy Trinity College
111219	60.1520071	25.0525224	
111219	39.1914608	-84.4750914	National College of Business Technology Cincinnati Campus
111220	-2.1466623	-79.967275	Instituto de Física
111220	19.3173888	-98.216802	Preparatoria Ibero
111220	-15.9049484	-48.0648856	FTB - Faculdade da Terra de Brasília
111221	-5.8427318	-35.19849	CT
111221	-5.839608	-35.1978415	CCHLA
111221	-5.8378162	-35.1981118	CCSA
111221	44.0979418	39.0712022	
111221	56.8206179	35.9497262	Профессиональный лицей №40
111221	-0.0831593	-78.4889971	Escuela Superior Militar Eloy Alfaro
111221	53.7952812	-1.3873572	SLP College
111222	18.5317456	-72.3569341	Centre Professionnel Saint Surin Francois Manigat
111222	52.927533	36.0147559	Лицей №40
111222	47.2098417	38.9270737	Строительный колледж
111222	57.8842466	59.9338186	Нижнетагильский техникум жилищно-коммунального и городского хозяйства
111222	3.1019095	101.64131	Stamford College
111222	37.9968976	-1.1007809	Instituto de Educación Secundaria Aljada
111223	51.3610015	1.42986	Hilderstone College
111223	3.1026215	101.6440267	ITTAR Sekolah Hotel dan Perlancongan
111223	54.7551987	55.9892438	Башкирский базовый медицинский колледж
111223	3.1063711	101.640514	National Institute of Ophthalmic Sciences
111223	43.3542206	-4.0646682	IES Besaya
111223	-34.9106312	-56.1869071	Instituto Tecnológico de Informática - UTU
111224	55.7172437	37.6096375	Колледж сферы услуг № 32
111225	32.1876006	34.9831593	College Of Islamic Sciences
111225	-27.4520686	-58.9983287	Institudo Polimodal Nº 2
111225	22.5285701	88.3200868	Jnan Chandra Ghosh Polytechnic
111226	32.6341801	36.109126	معهد الفنون
111226	49.3914026	13.2989939	Gymnázium Jaroslava Vrchlického
111226	55.6288454	37.5050378	Центр повышения квалификации специалистов здравоохранения
111226	23.0121594	72.5692321	National Institute of Design (NID)
111226	43.3482137	-73.6504126	SUNY Adirondack
111226	56.8527072	35.8779931	
111226	36.4208527	-6.1328086	I.E.S. Huerta del Rosario
111226	36.4233578	-6.136839	I.E.S. Fernando Quiñones (La Cucarela)
111227	12.9001507	77.630134	The Oxford Dental College & Hospital
111227	52.6240545	38.5030365	Елецкий государственный колледж искусств им. Т.Н. Хренникова
111227	54.9393104	83.1121639	Профессиональный лицей №51
111227	54.9394287	83.113255	Профессиональный лицей №51
111227	53.3741945	83.7369368	АПЭК
111227	54.8614816	21.1016509	
111227	43.3521016	-73.6557393	Warren Hall
111227	43.3519286	-73.6550475	Student Center
111227	43.3537205	-73.6542969	Dearlove Hall
111227	43.35319	-73.6542003	Socville Learning Center
111227	43.3528564	-73.655017	Washington Hall
111227	43.3526658	-73.6550413	Eisenhart Hall
111227	43.3546001	-73.6545383	J. Buckley Bryan, Jr. ACC '87, '94 Regional Higher Education Center
111227	43.3544196	-73.6557775	Humanities Building
111227	43.3542808	-73.6553367	Science Building
111228	8.2415414	124.248185	Mindanao Sanitarium & Hospital College
111228	52.627565	38.5012262	Елецкий промышленно-экономический техникум (учебный корпус №3)
111228	52.6263354	38.5026419	Музыкальная школа №1
111228	52.4034834	-1.9285776	Cadbury Sixth Form College
111228	47.9234641	33.4495246	Ліцей №9
111228	52.0282344	4.2826536	
111228	48.7963977	9.0603868	
111229	-1.9789586	30.106584	KCT (Kicukiro College of Technology
111229	59.9111599	30.3099512	Полицейский юридический колледж «ИнтерПолисКолледж»
111229	-2.876095	-78.9594319	Colegio Abdón Calderón
111229	47.0736595	-122.9787612	Liibrary
111229	47.0726606	-122.9785623	
111229	47.0728014	-122.9780825	
111229	50.8486391	15.6099649	
111229	-8.8309833	13.2468986	
111229	-8.8316509	13.2409062	Juventude em Luta
111229	-8.8317596	13.2408202	N'gola Kanini
111229	56.0061473	37.4816802	Лобненский техникум
111230	41.341737	69.2665672	Медицинский техникум
111230	33.6789325	-117.7782767	Irvine Valley College
111230	39.6972568	-105.0825472	Colorado School of Healing Arts
111230	-23.6458705	-46.7572279	Colégio e Faculdade Morumbi Sul
111230	49.0431386	2.0829117	ESCIA - Centre Jeanne Grizot
111230	0.3050954	32.6037286	Kisugu High School
111230	10.7211122	122.5594371	Colegio de San Jose
111230	10.698669	122.5649244	ABE International College
111231	7.1353123	125.6903903	Holy Cross of Davao College - Babak Campus
120101	50.3250427	11.9365072	Fachhochschule für öffentliche Verwaltung und Rechtspflege - Fachbereich Allgemeine Innere Verwaltung
120101	-6.5872104	106.8062782	LAB Bahasa IPB
120101	41.3001623	69.3571387	Мединиский коллдеж
120101	28.3956258	77.296084	Shaheed Bhagat Singh Post graduate Institute of Mangaement
120101	37.8895586	-4.7562328	I.E.S.Santa Catalina de Siena
120102	22.3036648	113.9390705	Oxford Aviation Academy
120102	41.0051748	-76.4508378	Bloomsburg University of Pennsylvania
120102	45.9912786	4.8297918	Séminaire de la Société Jean-Marie Vianney
120102	50.9417307	10.7107976	Bildungszentrum der Thüringer Steuerverwaltung Gotha
120102	50.9419116	10.7123194	BZ Gotha Haus III - Bibliothek, Lehrsäle
120102	12.8765613	74.8397736	Sharadha PU college
120102	46.7868269	-71.288797	
120103	55.8166492	37.7069664	Колледж автоматизации и информационных технологий №20
120103	35.0461338	-85.2947701	UTC OFFICE
120103	46.1725977	9.8782714	L’Istituto Salesiano “Don Bosco”
120103	41.2843553	69.2925114	2-й Академический Лицей при Ташкентском Институте Инженеров Ж/Д Транспорта
120103	15.363441	75.1319281	College and Administrative Block
120103	19.075396	72.9918995	Fr. CRIT
120103	28.3961904	77.2931306	DAV Centenary College
120103	46.8606931	35.3340055	ПТУ №37
120103	46.8671825	35.3582736	ПТУ №12
120103	46.8579426	35.3771245	Мелитопольский государственный промышленно-экономический техникум
120103	38.7161759	-9.2392955	Wall Street Institute
120103	54.9369917	37.4251297	Губернский профессиональный колледж
120104	33.6187264	-83.8707443	Oxford College of Emory University
120104	48.4259008	34.9992548	
120105	42.8932745	47.6239476	
120105	42.8948932	47.6228581	
