last_edit_date	latitude	longitude	name
130523	51.1815942	14.4276283	Kinder- und Jugendbibliothek
130523	50.0867596	14.4498975	Městská knihovna v Praze - pobočka Žižkov
130523	55.1495697	61.4122509	Татаро-башкирская библиотека
130523	47.738521	7.3326235	Bibliothèque universitaire de la Fonderie
130523	35.264309	134.226721	智頭町立智頭図書館
130523	50.068402	14.4000726	Městská knihovna v Praze - pobočka Ostrovského
130523	48.0768176	8.364648	KÖB (Kath.Bibliothek)
130523	49.252833	4.0321522	Mediathèque Jean Fallala
130523	56.9098528	14.7974706	Hovshaga Bibliotek
130523	40.3018285	-6.3339187	
130523	49.6809844	18.465397	Knihovna
130523	-38.0113336	175.3239766	Te Awamutu Library
130523	29.089491	-97.2897958	Cuero Public Library
130523	46.0004443	14.0216772	Mestna knjižnica Idrija
130523	52.7407905	22.838702	
130523	50.1087275	14.4496904	Městská knihovna v Praze - pobočka Holešovice
130523	50.0538567	14.4535731	Městská knihovna v Praze - pobočka Michle
130523	50.0412419	14.4375189	Městská knihovna v Praze - pobočka Vikova
130523	50.737645	3.7374723	Librairie Carine
130523	49.0996322	9.2126547	Ortsbücherei Flein
130523	33.7685053	-84.2945072	McCain Library
130523	53.8077382	-1.4531795	Crossgates Library
130523	55.14881	61.4125548	Татаро-башкирская библиотека
130523	47.1189174	-88.5481033	J R Van Pelt Library
130523	33.4275039	-111.6838199	Red Mountain Branch Library
130523	51.4511882	0.0580974	
130523	62.2385228	23.7710624	Virtain Kaupunginkirjasto
130523	35.4985661	-80.8485376	Davidson Public Library
130523	37.5082506	126.7733934	꿈빛도서관
130523	18.4586526	-70.8321587	Centro tecnológico de Sabana Yegua
130523	37.7629865	38.2777924	adıyaman kütüphanesi
130523	32.8152187	130.7275809	附属図書館
130524	33.8471712	-84.1203668	Mountain Park Library
130524	36.7238707	-78.1298196	R T Arnold Public Library
130524	33.7551979	-117.9864261	Westminster Branch Orange County Public Library
130524	43.3400848	-3.8189502	Biblioteca de Penagos
130524	43.4910157	-1.4781654	Médiathèque centre-ville
130524	61.2016369	26.0319975	Heinolan Kirjasto
130524	50.2818423	2.7843266	
130524	43.0790412	25.6111397	РНБ "П. Р. Славейков" - Отдел "Изкуство"
130524	3.8408459	11.4994484	Librairie
130524	46.7679322	23.5919115	Filosofie
130524	46.7677832	23.5919827	Fizică
130524	58.4196244	29.3697252	Архив
130524	-17.389378	-66.1608408	Biblioteca La Salle
130524	51.5017274	-0.0917292	Local History Library
130524	16.6790826	74.2551187	Balasaheb Khardekar Library
130524	58.4197584	29.3663061	Редакция
130524	41.4005662	2.1592319	Llibreria Aldarull
130524	36.704617	-105.3998064	Red River Public Library
130524	50.9426716	8.3230739	Stadtbücherei Feudingen
130524	45.5658134	4.4398541	Bibliothèque
130524	45.7955473	1.6282883	
130524	-22.954571	-43.1694677	Biblioteca da Unirio
130524	51.5586694	-1.781093	Swindon Central Library
130524	49.3848713	3.327665	Bibliothèque municipale
130524	33.7553164	-117.9866733	Westminster Branch, Orange County Public Library
130524	49.261747	3.990834	bibliothèque
130524	51.4359517	-1.0843629	Theale Library
130524	41.6913231	-8.8271999	Biblioteca Municipal
130524	45.6216193	6.0103808	
130524	54.051966	-128.6523171	Kitimat Library
130524	42.9921874	-79.2494421	Welland Public Library
130524	16.6817123	74.2498321	Viman Library
130524	48.121258	-1.711051	bibliothèque Villejean
130524	55.2122048	34.2899156	Городская библиотека
130524	55.5777174	-5.1523499	Brodick Library
130524	43.079244	25.6020479	Регионална народна библиотека "П. Р. Славейков"
130524	37.054522	-112.5283376	Kanab City Library
130525	53.6229055	9.9521311	Bücherhalle Niendorf
130525	48.8949558	2.387096	Bibliothèque des Sciences et de l'Industrie
130525	-39.814849	-73.247467	Libreria
130525	48.1356414	16.2828532	Bücherei Liesing
130525	43.2909079	-2.9928942	Biblioteca municipal Arteagabeitia
130525	-40.0733318	-72.8738906	Biblioteca Municipal
130525	11.608092	102.9843483	NetKhmer Computer School
130525	51.458887	-0.3066298	Richmond Reference Library
130525	37.5161467	13.4344716	Biblioteca Comunanle
130525	7.1584232	0.4824923	St. teresa's training College library
130525	7.1472668	0.4730696	Ghana Library Board Hohoe
130525	47.0462489	8.3703486	
130525	25.1359202	121.5068146	北投圖書館
130525	47.427172	19.0676745	Sétáló Utcai Könyvtár
130525	40.808405	44.4899286	Կենտրոնական գրադարան
130526	42.6691272	-71.5894742	Media Center
130526	42.4295351	-72.108472	Library
130526	42.4295368	-72.1083584	Ruggles Lane School Library
130526	37.2681088	-79.9401629	Roanoke City Public Library
130526	35.3027594	136.9823379	小牧市東部市民センター図書室
130526	11.2258316	76.8911447	Bujanganur Branch Library
130526	-17.3383107	-66.2192237	
130526	46.9597081	21.0833191	
130526	11.2966933	76.9407495	Mettupalayam Branch Library-1
130526	55.7961633	49.1233072	Национальная библиотека РТ
130526	11.3030918	76.9351698	Mettupalayam Branch Library - II
130526	69.1949222	33.2356371	
130526	46.3673306	13.0409585	Biblioteca Comunale di Cavazzo Carnico
130526	48.2261901	8.4211251	Mediathekzweigstelle Sulgen
130526	34.5446938	135.5065856	学術情報センター図書館
130527	46.7197108	-92.1032291	Superior Public Library
130527	55.1535547	61.4177718	Библиотека УралГУФК
130527	32.0941291	34.8141997	ספרייה עירונית
130527	47.6187531	-2.9186902	
130527	57.1187069	-2.1350271	University Library
130527	51.7594024	14.3499081	Bücherei Sandow e.V.
130527	46.5184121	6.5684654	Bibliothèque de l'EPFL
130527	56.8609781	35.9070234	Тверская областная универсальная научная библиотека им. А. М. Горького
130527	51.7225871	-1.2158025	Littlemore Library
130527	6.6126651	0.4639794	Ho Regional Library Board
130527	24.988747	121.5767565	萬興圖書館
130527	50.9927767	-1.744271	Downton Library
130527	50.1179143	14.6974851	
130527	37.8886701	28.2143836	Atça Halk Kütüphanesi
130527	-39.1661874	-66.1428006	Biblioteca
130527	43.8572381	18.4146588	
130527	43.8578705	18.4246527	
130527	51.4490991	6.6612035	Schulbücherei
130527	50.145083	14.107853	Středočeská vědecká knihovna
130527	51.5602664	-1.7622555	Walcot Library
130527	51.5396548	-0.3856753	Northolt Library
130528	50.1063809	11.4496223	Bücherei am Stadtpark
130528	51.5154661	-0.1064782	Shoe Lane Library
130528	39.2540246	9.1701199	Biblioteca e Mediateca Comunale
130528	25.0743514	121.374277	林口區圖書館
130528	48.8209179	2.7041712	
130528	28.455264	-16.2668001	Asociación Cultural Skadix
130528	48.5228213	25.8429512	
130528	41.1404029	22.5050961	
130528	61.3609518	24.659179	
130528	42.0009378	-5.68157	Biblioteca Municipal
130528	47.2619822	8.4241706	Bibliotek
130528	51.6831372	-4.1623185	Llanelli Library
130528	34.7864699	135.6349902	
130528	50.4803658	5.2258881	Bibliothèque Communale de Marchin
130528	39.4169606	8.925968	
130529	45.737207	4.868041	Médiathèque du Bachut
130529	54.0805662	13.9146743	Bibliothek Zinnowitz
130529	49.7466582	13.3755682	Knihovna
130529	49.853229	19.2173775	Gminna Biblioteka Publiczna Filia
130529	48.448325	-123.4981063	Greater Victoria Public Library, Goudy Branch
130529	51.4874593	-0.1680808	Chelsea Library
130529	-17.5228022	146.0306383	Innisfail Library
130529	35.6054515	139.7099152	品川区立源氏前図書館
130529	46.8364423	16.8452325	Zala Megyei Kórház Egészségügyi Szakkönyvtár Zalaegerszeg
130529	49.8003745	24.0512452	Бібліотека №33
130529	-0.0074516	-51.0846659	Biblioteca da Universidade Federal do Amapá
130529	7.2983269	80.2307084	Alawwa Public Library
130529	53.1617152	0.244339	
130529	53.1050334	0.2375257	
130529	43.6037864	-111.1109507	Valley of the Tetons Library
130529	51.4944304	-0.1346948	RHS Lindley Library
130529	-26.1950996	28.0963528	Rhodes Park Library
130529	42.5592506	-87.8536306	Southwest Branch Kenosha Public Library
130529	50.7206348	-1.8847615	Bournemouth Library
130529	35.6187325	139.7258269	品川区立大崎図書館
130529	51.7648693	19.4533763	Miejska Biblioteka Publiczna Łódź-Śródmieście imienia Andrzeja Struga
130529	-5.2524387	122.5756326	Kantor Kecamatan Gu
130529	-5.2529781	122.5759869	Rumah Dinas Camat Gu
130529	-20.3189454	57.526083	carnegie
130529	-37.8150306	144.9862799	East Melbourne Library and Community Centre
130529	49.6007866	-119.679506	
130529	49.8532324	19.2173268	
130530	40.462226	-3.4629776	Biblioteca Municipal Central Federico García Lorca
130530	58.5441134	31.2362758	Читай-город
130530	51.447218	7.2661172	Bibliothek der Fakultät für Elektrotechnik und Informationstechnik
130530	50.5525564	9.6757748	Centralbücherei der kath. Kirchengemeinden
130530	49.9952772	8.2439021	Bereichsbibliothek Theologie
130530	33.4556782	9.0225939	Bibliothèque
130530	45.2597477	5.7770708	Bibliothèque municipale
130530	53.7919269	7.9027383	Bücherei
130530	43.7206989	5.2444854	Bibliothèque du village
130530	46.2538106	6.0828019	
130530	49.9883917	10.585555	Pfarrbibliothek
130530	46.2019761	14.5417404	Knjižnica Komenda
130530	13.855905	-61.054225	SOUFRIERE LIBRARY
130530	45.2179865	5.7794331	Bibliothèque Haut-Meylan
130530	37.1224154	-7.648225	Biblioteca Municipal Álvaro de Campos
130530	55.1865429	44.1260208	
130530	49.2875914	3.8134415	Médiathèque municipale
130530	19.3501982	-99.1617607	Ignacio Ramírez
130531	54.9810665	-1.6113383	Newcastle University Robinson Library
130531	41.3357109	-73.0889646	Community Health Resource Center
130531	27.5855032	85.5168412	public library
130531	47.7842723	19.9250154	Vachott Sándor Városi Könyvtár
130531	46.6151899	10.8567499	Öffentliche Bibliothek Latsch
130531	40.9957381	17.2185704	Biblioteca Comunale Raffaele Chiantera
130531	15.4722216	-87.948926	
130531	50.8418539	4.4086107	Bibliothèque Saint-Henri
130531	-43.9031258	171.7476042	Ashburton Public Library
130531	47.8183051	19.9339527	Könyvtár
130531	42.3611501	12.4793345	
130531	52.4474231	16.1862111	Biblioteka Publiczna
130531	56.1666405	-3.4585914	
130531	46.8170115	33.4845387	
130531	51.4909298	-0.0966599	Newington Library
130531	48.2285191	12.6778185	Stadtbücherei
130531	-37.6894116	145.1080985	Diamond Valley Library
130531	49.1359632	10.0728853	Stadtbücherei
130531	46.8186381	33.4858723	
130601	42.5740986	-71.454102	Library
130601	38.8035908	-76.9842385	Oxon Hill Branch Prince George's County Memorial Library
130601	38.8036765	-76.9835813	Oxon Hill Branch Library
130601	35.6018971	135.9478006	美浜町立図書館
130601	50.0385688	19.7685297	Biblioteka publiczna
130601	-33.7137293	150.3103893	Katoomba Library
130601	42.1287792	142.9324411	
130601	48.0014646	10.5006526	Gemeindebücherei
130601	56.8024606	60.6297334	Детская библиотека № 22
130601	44.2070991	8.4089232	Biblioteca Civica Angiola Minella
130601	48.9641822	18.1153979	Mestská knižnica
130601	59.5125008	48.8011184	Безбожниковская сельская библиотека
130601	52.460983	0.972687	
130601	50.6687069	17.9719523	Miejska Biblioteka Publiczna, Filia nr 3
130601	47.5261452	-122.3227315	South Park Library
130601	56.2502606	93.5390218	Центральная городская библиотека им. М. Горького
130601	56.2405084	93.5406873	Муниципальное бюджетное учреждение культуры Центральная городская детская библиотека им.А.П.Гайдара
130601	48.2730459	14.948881	
130601	50.3262252	5.5910574	Librairie communale
130601	45.7288299	11.9142854	Centro Culturale Giovanni Paolo II
130601	43.6541601	1.4769235	
130601	48.5561164	-4.6945428	Médiathèque L'Odyssée
130601	49.308351	6.339395	Bibliothèque Municipale
130601	49.8507628	-100.9318111	Border Regional Library
130602	51.5094007	-0.3245923	West Ealing Library
130602	59.5797923	30.1214551	Филиал №2
130602	51.0864173	7.5257318	Bücherei Marienheide
130602	48.0177499	2.6690311	Ame
130602	-36.6216087	-72.1333177	LIbreria
130602	46.7675161	23.5887845	Istorie Modernă
130602	46.7645934	23.5797146	Geografie
130602	53.05383	-2.3014048	Audley Library
130602	-34.7619428	-58.3965891	J. M. Gutierrez
130602	59.9856334	30.2945722	Детская библиотека
130602	48.8035075	17.1674224	
130602	56.6606833	12.8977029	Andersbergs bibliotek
130602	50.5313761	5.567262	Bonjour'naux
130602	50.5315466	5.5713819	Press Shop
130602	-23.2814114	-52.6005221	Biblioteca Muncipal
130602	50.6761979	17.9579038	Miejska Biblioteka Publiczna, Filia nr 17
130602	49.12495	6.1769565	Médiathèque du Pontiffroy
130602	49.1251085	6.1767745	Service numériques
130602	46.2010895	6.1352628	Ludothèque de Plainpalais Jonction
130602	50.8494292	4.3533582	Muntpunt
130602	47.9294058	0.4145964	Bibliothèque municipale
130602	32.9321416	117.3675387	蚌埠图书馆
130602	52.9273427	-1.4328906	Chaddesden Library
130602	42.4643605	-83.3777449	Farmington Library
130602	36.7573652	10.0190252	
130603	42.5199222	-73.2282465	Lanesborough Public Library
130603	33.6077179	-117.8731006	Newport Beach Public Library
130603	48.2121483	-1.6307916	Bibliothèque Municipale
130603	49.1219994	6.0812722	Bibliothèque municipale
130603	60.7187416	114.920133	Детская Библиотека
130603	60.7141576	114.9179458	Центральная библиотека
130603	52.2449827	26.8041453	Центральная районная библиотека
130603	52.2449761	26.8038342	Детская библиотека
130603	-28.8577115	-51.2828769	Biblioteca Municipal
130603	48.2979405	25.9500633	Бібліотека філія №6
130603	11.0591275	-0.2498758	
130603	47.3872425	8.4860158	Pestalozzi Bibliothek
130603	-7.8519868	110.3557365	UPT Perpustakaan Institut Seni Indonesia Yogyakarta
130603	47.6922542	19.387595	Községi Könyvtár Galgamácsa
130603	41.6565565	-4.7203444	Real Chancilleria
130603	5.2534413	-75.1554789	Centro Cultural y de la juventud
130603	48.5730493	13.9912581	Stadtbücherei Rohrbach
130603	59.3177749	33.8493828	
130603	48.2501041	14.6345166	Stadtbibliothek Perg
130603	52.9301943	-1.2746584	Stapleford Library
130603	45.9842156	13.1969069	Biblioteca
130603	43.9389754	12.713833	Biblioteca comunale
130603	50.354157	2.799871	Médiathèque
130603	43.3059906	-1.992334	Aieteko Kulturetxea
130603	52.2793543	0.3264671	Burwell Library
130604	53.8734599	27.576416	
130604	53.7142202	-6.3528159	
130604	26.120972	-80.143878	Broward County Library Governmental Center
130604	51.477164	-0.2026887	Fulham Library
130604	55.6209008	37.6589947	Библиотека № 205
130604	44.9004695	8.2013019	Biblioteca del Seminario
130604	38.9930496	-1.856959	Posada del Rosario
130604	49.4312665	1.0836412	Bibliothèque Saint-Sever
130604	55.6312182	37.677758	Библиотека №119
130604	55.6398001	37.6942709	Библиотека №234
130604	55.6229042	37.6546464	Библиотека №89
130604	48.3528695	41.8299656	Детская библиотека
130604	49.7341647	-114.8819193	
130604	45.6457824	4.168945	
130604	44.6408978	-70.0234301	Jim Ditzler Memorial Library
130604	61.4628673	24.0728248	
130604	40.6981603	-80.1083823	Cranberry Library
130604	45.6633005	0.1971536	Médiatheque
130604	48.9463058	9.4294539	Das offene Bücherregal!
130604	36.003787	-78.9412248	Teer Engineering Library
130604	48.0856998	-0.9530927	
130604	4.5730026	-74.1810265	
130604	43.859783	18.4120236	MAK
130604	-30.4871179	151.6444353	Dixson Library
130604	41.5123835	-87.7251891	Matteson Public Library
130604	58.2732421	57.8135532	
130604	46.230299	-119.1072036	Pasco Library
130604	48.546823	22.9859748	Центральна бібліотека
130604	42.9858279	-85.6941528	West Leonard Library
130605	47.37181	8.6405361	Gemeindebibliothek Fällanden
130605	59.3725753	16.5125482	Stadsbibliotek
130605	50.7564115	4.380949	Bibliothèque Charles Bertin
130605	-34.7435077	-58.3905073	Estrella del Sud
130605	34.1244819	-84.1091284	
130605	45.2302687	40.9714738	
130605	55.9787787	23.8500173	Pakruojo Juozo Paukštelio viešoji biblioteka
130605	47.5176906	8.5883936	Bibliothek Embrach
130605	50.9546201	13.3525685	Gemeindebücherei Halsbrücke
130605	47.3024969	8.5935561	Gemeindebibliothek Erlenbach
130605	48.9155523	2.5775005	
130605	46.7327979	12.2835439	Blibliothek Peter Paul Rainer
130605	60.2508811	25.0152028	Malmitalo
130605	50.028539	14.368414	Městská knihovna v Praze - pobočka Barrandov
130605	43.7924019	11.2299879	Polo delle Scienze Sociali - Biblioteca
130605	43.7984476	11.2159266	Biblioteca Comunale Buonarroti
130605	43.3437915	25.9707403	
130605	39.3603055	-111.5833082	Karen H. Huntsman Library
130605	34.7440395	-87.64515	Muscle Shoals Public Library
130605	12.9373123	77.5587823	E-Library
130606	41.76217	-70.08068	Brewster Ladies' Library Association
130606	41.71767	-70.04747	Center For Health Education At Long Pond
130606	14.0953329	-87.176812	
130606	9.4453734	-70.4724931	Biblioteca Publica
130606	5.0112263	-74.4734391	Biblioteca Arcadio Plazas
130606	44.7002668	11.4043531	Biblioteca Ragazzi
130606	49.363855	18.3061597	Knihovna
130606	49.304062	18.060019	Knihovna
130606	49.3395126	17.9940578	Masarykova veřejná knihovna
130606	38.3571176	15.8497141	Libreria Arcadia
130606	38.3638984	15.8563339	Libreria Napoli
130606	53.6213527	55.9482201	Юношеская библиотека
130606	-26.1908967	28.0306157	Wartenweilier Library
130606	46.0553909	14.504338	Knjižnica Otona Župančiča
130606	41.877484	-8.8382069	
130606	55.7647615	12.4016812	
130606	50.3077705	19.0328429	Miejska Biblioteka Publiczna
130606	37.5468983	-77.9288548	Powhatan County Public Library
130607	43.7578607	-70.0161587	West Harpswell Library
130607	39.2996012	-75.6048498	Smyrna Public Library
130607	42.6708566	-73.2420941	Bruce R Carlson Library
130607	52.4725255	13.335659	Gerhart-Hauptmann-Bibliothek
130607	52.8597212	-2.2531079	Eccleshall Library
130607	50.0058972	14.5562546	Knihovna Průhonice
130607	50.1572554	23.1218185	Biblioteka Pedagogiczna
130607	35.6864286	139.2992508	八王子市川口図書館
130607	50.2901792	14.7357307	Místní knihovna
130607	-30.0289739	-51.2316539	Núcleo de Documentação e Pesquisa
130607	-30.0302287	-51.229409	O Continente
130607	-30.0270094	-51.200993	Biblioteca Ecológica Infantil Maria Dinorah
130607	-30.0310561	-51.2343804	Biblioteca Lucília Minssen
130607	37.5848608	127.0622978	중앙도서관
130607	48.6567199	7.6043605	Médiathèque du Kochersberg
130607	52.4838118	13.430304	Fahrschule Vatan
130607	51.4415815	4.9261276	
130607	52.958757	63.1053953	Библиотека
130607	57.4898605	61.5196194	
130607	21.0630901	-101.5812157	Biblioteca
130607	42.577835	13.9846247	
130607	-1.6564096	-78.679553	Biblioteca Central
130607	51.5785098	5.005521	
130607	40.6537464	-111.992191	Kearns Library
130607	51.4653821	-2.6106153	Redland Library
130607	-33.7774174	151.1689662	Lindfield Library
130607	4.6991495	-74.0905106	Biblioteca Rafael Garcia Herreros
130607	42.0066064	21.3613132	Браќа Миладиновци
130608	40.0520818	0.0754182	Biblioteca del Mar Jorge Comín
130608	45.1824116	5.7941241	Bibliothèque François Mitterrand
130608	47.1771989	20.4033179	Ipolyi Arnold Városi Könyvtár
130608	60.4149486	15.6040988	Gustafs bibliotek
130608	40.0277118	0.0445628	Biblioteca del Mar Heliópolis
130608	54.5194517	18.5283797	Miejska Biblioteka Publiczna Filia nr 16
130608	43.2263951	2.9227904	Bibliothèque François Mitterrand
130608	43.3942764	-5.7087318	Casa de Cultura
130608	49.1442763	-53.5787769	
130608	40.0306999	0.0390457	Biblioteca de lectura Palmerar
130608	51.4015082	-0.1960588	Morden Library
130608	40.0905414	-83.0169479	Worthington Public Library
130608	62.140053	25.7692789	Säynätsalon lähikirjasto
130608	51.9483868	-0.2818563	Hitchin Library
130608	39.6091735	-104.9240234	Koelbel Public Library
130608	46.7191638	-0.0265182	Bibliotèque Municipale
130608	19.5101107	-96.9165431	Biblioteca USBI
130608	49.2438101	4.0385393	bibliothèque st-Remi
130608	49.2483195	4.0578232	bibliothèque du Chemin-Vert
130608	39.594555	-104.8939017	Castlewood Public Library
130608	39.9922975	-82.941817	Spangler Learning Center
130609	47.38725	8.7526997	Gemeindebibliothek Fehraltorf
130609	58.5994712	49.6656347	Библиотека им. А. И. Герцена
130609	52.1356317	5.026905	Bibliotheek Maarssen
130609	53.7645324	19.8377125	Biblioteka Publiczna
130609	46.4292425	19.487974	Martonosi Pál Városi Könyvtár
130609	50.0109605	10.5934085	Stadtbibliothek Zeil
130609	47.4228916	8.4098175	Bibliothek Geroldswil
130609	54.1854969	45.1930191	
130609	42.3917298	-71.5705591	Hudson Public Library
130609	45.575759	5.602278	Bibliothèque Municipale
130609	32.1145185	118.92654	图书馆
130609	42.6611509	23.3472662	Читалище Добри Чинтулов
130610	42.6238193	-73.1203146	Adams Free Library
130610	51.8655447	4.2400137	BZHD Vestiging Geervliet-Heenvliet
130610	35.6080057	139.7267543	品川区立二葉図書館
130610	47.3013823	8.7628469	Gemeindebibliothek Gossau
130610	52.0851364	7.4805096	Katholische öffentliche Bücherei Nordwalde
130610	30.8518419	-96.9737328	Cameron Library
130610	37.5986431	-100.4426014	Montezuma Township Library
130610	50.4156417	30.6430889	
130610	25.7144338	51.5327606	
130610	56.283426	43.0269904	Библиотека
130610	51.0527929	39.4936271	Библиотека
130610	53.297242	14.2357622	Bücherei
130610	46.2551391	-63.1382633	Robertson Library
130610	47.5592185	8.5011648	Schul- und Gemeindebibliothek Glattfelden
130610	48.5294997	8.0811615	Mediathek
130610	30.327161	-92.049463	North Regional Library
130610	30.1675064	-92.0822681	South Regional Library
130610	53.1932245	-6.1729535	Carnegie Library
130610	43.8266516	144.1068454	美幌町図書館
130610	40.5468361	-3.6898974	Biblioteca de Ciencias
130611	42.6982993	-73.1088771	North Adams Public Library
130611	-25.8021181	28.287081	
130611	42.6983078	-73.1086813	North Adams Public Library
130611	29.6514374	-82.3214765	Alachua County Law Library Murphree Law Library
130611	30.2176321	-97.8550372	Hampton Will Branch at Oak Hill Branch Austin City Library
130611	53.5318366	33.7314844	Библиотека
130611	53.5298762	20.72786	Gminna Biblioteka Publiczna w Jedwabnie
130611	61.6046123	73.7232566	Библиотека
130611	42.3883323	18.9238968	Arhiv Crne Gore
130611	53.5318764	33.7312964	Читальный зал
130611	37.269895	-99.3257779	Coldwater Library
130611	15.1131494	-89.3622749	
130611	52.2931243	-1.7792328	Henley Community Library
130611	44.5471545	-70.5491674	Rumford Public Library
130611	45.914121	12.8532452	Biblioteca dei Ragazzi
130611	47.059839	18.2926606	Városi Könyvtár és Művelődési Központ Polgárdi
130611	52.2018784	-0.8814666	Wootton Fields Library
130611	46.8568863	-122.8518572	Tenino Timberland Library
130611	66.3872394	23.6489629	Övertorneå Bibliotek
130611	40.3043804	-105.0770912	Berthoud Library
130611	42.4892398	-83.1428882	Royal Oak Public Library
130611	48.1007389	20.6891602	Petőfi Sándor könyvtár
130611	56.6349321	47.8790311	
130611	42.6922947	-73.1047969	Eugene L. Freel Library
130611	34.0770831	134.5611913	徳島大学付属図書館
130611	14.0905111	-90.3797713	Librería Jassmín
130612	33.7244938	-84.5065329	Southwest Branch Atlanta Public Library
130612	48.8412326	2.5880842	
130612	55.121281	12.0479273	Præstø Bibliotek
130612	43.2587313	-2.938108	Mediateka
130612	55.1781686	30.2242946	Научная библиотека ВГУ
130612	56.8451543	53.2010665	Букинист
130612	52.0324598	8.6035604	
130612	53.6725577	27.0075521	
130612	43.3223712	-3.0366134	Biblioteca Infantil
130612	48.8409389	2.5874552	
130612	40.6996145	-111.8680516	Calvin Smith Library
130612	-37.8255777	144.9612198	Southbank Library at Boyd
130612	37.3281861	13.5515906	Biblioteca Comunale
130612	46.7560942	23.593083	Biblioteca UTCN Observator
130612	45.2202538	39.2221836	Детская библиотека
130612	44.943397	4.727655	
130612	33.8135231	-98.6935832	Holliday Public Library
130612	48.7675201	19.2763817	
130612	46.7403937	18.0003905	Zalai Községi Könyvtár
130612	48.037041	10.7290553	Stadtbibliothek
130612	51.0627479	4.3591379	Bibliotheek
130612	46.9888058	17.9776903	Eötvös Károly Művelődési Ház, Könyvtár
130612	47.2895692	18.6522685	Pázmánd községháza
130612	9.5992483	105.9714928	Thư viện tỉnh Sóc Trăng
130612	52.3924682	-1.65049	Balsall Common Library
130612	52.8446749	-7.3962916	Durrow Library
130612	41.8840857	-88.0205564	Helen M Plum Memorial Library
130613	46.0542313	14.5583898	Knjižnica Jožeta Mazovca
130613	33.9390715	-84.5203744	Lawrence V. Johnson Library
130613	-9.4355391	119.390064	perpustakaan sdm
130613	43.0109602	-87.9304632	Forest Home Library
130613	56.8571603	35.9266556	Тверская областная библиотека для детей и юношества им. А.С. Пушкина
130613	7.3062469	80.6696803	Pilawala Public Library
130613	52.1137247	16.1169323	
130613	49.1027653	-1.083685	Bibliothèque
130613	56.3677139	38.1387345	
130613	46.8396241	-123.2325862	Oakville Timberland Library
130613	48.8453684	13.1402992	Gemeindebücherei Lalling
130613	50.6233327	7.4306213	Gemeindebücherei Neustadt (Wied)
130613	45.364992	4.805163	Bibliothèque
130613	54.7686101	-1.5729656	Bill Bryson Library
130613	48.6410594	2.2905381	
130613	53.8152483	-1.8085582	Haworth Road Library
130613	52.371705	9.728713	Bibliothek des Landeskirchenamts
130613	51.7501632	39.4975302	
130613	38.5731738	68.7829207	Китобхонаи Милли
130613	-17.3940101	-66.2043125	Biblioteca de enfermería UCB
130613	46.8274412	29.6452296	Библиотека
130613	41.3815001	33.7770384	İl Halk Kütüphanesi
130613	53.1638691	-2.2117014	Congleton Library
130614	41.4839554	-99.7610026	Brenizer Library
130614	41.4801146	-100.5128123	Logan County Library
130614	45.6143268	11.5075376	Biblioteca Comunale di Caldogno
130614	44.8991705	8.2000756	Istituto per la  Storia della  Resistenza
130614	41.5481619	-8.4283392	Páginas da Sé
130614	42.7376294	-84.5534566	Lansing Community College Library
130614	57.1501958	65.5441891	Филиал Президентской библиотеки
130614	43.4752887	0.9112727	Médiathèque
130614	47.8184531	13.2149033	Gemeindebücherei
130614	49.8467664	24.0277492	Центральна міська бібліотека ім. Лесі Українки
130614	47.0441877	-122.8224133	Lacey Timberland Library
130614	44.84783	-0.57993	Bibliothèque du Jardin Public
130614	-33.4423446	-70.6459255	Biblioteca Nacional
130614	46.0429731	9.2266615	
130614	33.4798179	-112.0577376	
130614	22.2966796	73.1960983	TK Gajjar Library
130614	24.581058	118.0872107	陈延奎图书馆
130614	36.3199315	127.3648543	배재대학교 중앙도서관
130614	32.7563895	-94.3473546	Jefferson Carnegie Library
130615	41.4837946	-91.7053752	Kalona Public Library
130615	56.8337679	43.2236361	
130615	41.6495627	-0.8825422	Centro de Documentación Gabesa-Heraldo de Aragón
130615	32.3139052	35.0279403	عيادة طب الاسنان | الدكتور شرحبيل دقة
130615	46.8495372	7.1963778	Ludothek
130615	43.6533748	-79.3900504	Dorothy H. Hoover Library
130615	41.944348	16.0146224	
130615	47.8888018	1.8370187	Bibliothèque
130615	51.534345	-0.1377417	Camden Town Library
130615	45.8355497	4.2674469	
130615	48.0912154	20.9608167	
130615	46.7670317	17.2407755	Fejér György Városi Könyvtár
130615	48.7542496	38.2488346	
130615	41.6464185	-0.8879467	Biblioteca Ignacio Jordán de Asso
130615	48.681404	2.1706657	Médiathèque François Mitterrand
130615	51.5633054	0.665039	Kent Elms Library
130615	45.734234	5.315796	Bibliothèque municipale
130615	42.3652802	-71.3607552	Wayland Free Public Library
130615	28.1594328	-80.5956941	Satellite Beach Public Library
130615	24.2330044	55.7533219	Zayed Central Library
130615	50.4900896	34.7046939	Артемо-Растівська сільська бібліотека
130615	47.8887748	1.8367398	Bibliothèque de la chapelle saint mesmin
130615	45.5396983	10.302879	Biblioteca Comunale
130615	55.9766864	-3.22694	Granton Library
130615	38.2656775	140.8651827	仙台メディアテーク
130616	60.2273609	24.7422411	Viherlaakson kirjasto
130616	37.5396029	126.82721	신월5동문고 (Sinwol 5 Dong Library)
130616	54.7345475	20.4815065	Детская библиотека Центрального района
130616	53.0602159	14.2873995	Stadtbibliothek Schwedt/Oder
130616	-29.9503531	-71.3367633	Casa de la Cultura
130616	48.1044729	20.9665736	Községi könyvtár
