last_edit_date	latitude	longitude	name
110730	62.25911	25.7760246	
110730	62.2585332	25.7780399	
110730	62.2573558	25.7773004	
110730	62.2596197	25.7778439	
110730	62.2597158	25.7773238	
110730	62.2574903	25.7773555	
110730	62.2583557	25.7777143	
110730	62.2578317	25.7773679	
110730	62.2567024	25.7762624	
110730	62.2593172	25.7757847	
110730	62.2591578	25.7775462	
110730	62.2597849	25.7770814	
110730	62.2590659	25.7760063	
110730	62.2593883	25.776483	
110730	62.2576706	25.7769519	
110730	62.2581235	25.7776174	
110730	62.257016	25.7764931	
110730	62.2578537	25.7773769	
110730	62.2572201	25.7775009	
110730	62.2568976	25.7759015	
110730	62.2580568	25.777843	
110730	62.2566658	25.7769997	
110730	62.2597408	25.7770631	
110730	62.2584214	25.7777414	
110730	62.2591541	25.7760428	
110730	62.2566895	25.7764056	
110730	62.2601076	25.7786123	
110730	62.2568547	25.7763789	
110730	62.2578191	25.7777514	
110730	62.2591324	25.7773111	
110730	62.2591745	25.776835	
110730	62.2573349	25.7775494	
110730	62.2583666	25.7775943	
110730	62.259463	25.7759444	
110730	62.2568494	25.7758319	
110730	62.2591158	25.7754634	
110730	62.25945	25.7781765	
110730	62.2593816	25.7768211	
110730	62.2589154	25.7779504	
110730	62.2572981	25.7771486	
110730	62.258987	25.7783315	
110730	62.2595644	25.7769894	
110730	62.2592694	25.7765341	
110730	62.2594873	25.7777892	
110730	62.2596682	25.7765938	
110730	62.2584761	25.7776395	
110730	62.2594952	25.7772307	
110730	62.2576554	25.7772965	
110730	62.2599694	25.7786405	
110730	62.2584018	25.7779856	
110730	62.2572181	25.7772418	
110730	62.2592713	25.7767755	
110730	62.2574128	25.7771975	
110730	62.2595976	25.7778355	
110730	62.2576225	25.7774091	
110730	62.256803	25.7766493	
110730	62.2591746	25.7770972	
110730	62.2594495	25.7758394	
110730	62.259083	25.7776155	
110730	62.2589612	25.776072	
110730	62.2594982	25.7769629	
110730	62.2590489	25.7764422	
110730	62.256709	25.7770176	
110730	62.2571183	25.7767194	
110730	62.2598591	25.778595	
110730	62.2591187	25.7757027	
110730	62.2573328	25.7772907	
110730	62.2597378	25.7773337	
110730	62.2575124	25.7773644	
110730	62.2575824	25.7769162	
110730	62.2582462	25.777669	
110730	62.2577215	25.7773233	
110730	62.2567538	25.7756895	
110730	62.2594274	25.7758303	
110730	62.2596392	25.7769209	
110730	62.2597123	25.776612	
110730	62.259344	25.7762215	
110730	62.2592474	25.7765242	
110730	62.2570036	25.7759447	
110730	62.2581573	25.7775088	
110730	62.2566875	25.7770087	
110730	62.2579513	25.777805	
110730	62.2581011	25.7776081	
110730	62.2593509	25.7769087	
110730	62.2570675	25.7759202	
110730	62.2571972	25.7774912	
110730	62.256889	25.775997	
110730	62.2594277	25.7784089	
110730	62.2580345	25.7778338	
110730	62.2597936	25.7769847	
110730	62.2583995	25.7777324	
110730	62.2591896	25.7761569	
110730	62.2569749	25.7771242	
110730	62.2596601	25.7759346	
110730	62.256681	25.7765011	
110730	62.2571605	25.7770899	
110730	62.2591137	25.7775279	
110730	62.259119	25.7783859	
110730	62.2593221	25.7764556	
110730	62.2578631	25.7777693	
110730	62.2592272	25.7767573	
110730	62.2567937	25.7764525	
110730	62.256964	25.7769961	
110730	62.2569608	25.7764221	
110730	62.25954	25.7777115	
110730	62.2583447	25.7775852	
110730	62.2596877	25.7763705	
110730	62.2589861	25.777019	
110730	62.2592204	25.7758442	
110730	62.2568537	25.7757841	
110730	62.2593584	25.7755636	
110730	62.2596493	25.778258	
110730	62.2582704	25.7779313	
110730	62.2570805	25.7771831	
110730	62.2590422	25.7767803	
110730	62.2596295	25.7760222	
110730	62.2572752	25.7771388	
110730	62.2577547	25.7774627	
110730	62.259009	25.7783406	
110730	62.2597715	25.7769755	
110730	62.2591576	25.7780487	
110730	62.259115	25.7764695	
110730	62.257489	25.7776144	
110730	62.2589814	25.7774733	
110730	62.2567894	25.7765003	
110730	62.2594739	25.7776841	
110730	62.2598009	25.7775867	
110730	62.2597037	25.7767079	
110730	62.258717	25.7777391	
110730	62.2596657	25.7763606	
110730	62.2594731	25.7772224	
110730	62.2575452	25.7772518	
110730	62.2594687	25.7756092	
110730	62.2599914	25.7786504	
110730	62.2582923	25.7779403	
110730	62.2571952	25.777232	
110730	62.2597606	25.7778026	
110730	62.2576446	25.777418	
110730	62.2591789	25.7780575	
110730	62.2568247	25.7766583	
110730	62.2589286	25.7775517	
110730	62.2592419	25.7771239	
110730	62.2592253	25.7765159	
110730	62.2592999	25.7762033	
110730	62.2591407	25.7757118	
110730	62.2576995	25.7773144	
110730	62.2570825	25.7774428	
110730	62.2569104	25.7757583	
110730	62.2567152	25.7761192	
110730	62.2595582	25.7774887	
110730	62.2596241	25.7765756	
110730	62.2590879	25.7760155	
110730	62.2593001	25.7764465	
110730	62.2569736	25.7762789	
110730	62.2581349	25.7774994	
110730	62.2592374	25.7776793	
110730	62.2578909	25.7770412	
110730	62.2596827	25.7781415	
110730	62.2591524	25.7768267	
110730	62.2570717	25.7758725	
110730	62.2571054	25.7774525	
110730	62.256859	25.7763312	
110730	62.2594507	25.7784211	
110730	62.257931	25.7775341	
110730	62.2596968	25.7770441	
110730	62.2592261	25.775509	
110730	62.2586404	25.7778319	
110730	62.2592423	25.7760792	
110730	62.2592493	25.7767664	
110730	62.2573672	25.7769522	
110730	62.2596381	25.7759255	
110730	62.2590257	25.7779952	
110730	62.2571376	25.7770802	
110730	62.2590475	25.7775006	
110730	62.2594958	25.7774641	
110730	62.259141	25.778395	
110730	62.2591677	25.7763918	
110730	62.257621	25.7776701	
110730	62.2596607	25.7781324	
110730	62.2568151	25.7762138	
110730	62.2569423	25.7769871	
110730	62.2570122	25.7758492	
110730	62.2581298	25.7772207	
110730	62.2596062	25.7777388	
110730	62.256901	25.7774442	
110730	62.2595855	25.7784791	
110730	62.2596081	25.7762373	
110730	62.2589595	25.7770077	
110730	62.2592424	25.775854	
110730	62.258811	25.7782589	
110730	62.2593364	25.7755545	
110730	62.2596714	25.7782671	
110730	62.2569584	25.7767095	
110730	62.2593375	25.7768029	
110730	62.2573925	25.7769625	
110730	62.2577768	25.7774716	
110730	62.257511	25.7776237	
110730	62.2592595	25.7776877	
110730	62.2589845	25.7757963	
110730	62.2581602	25.7772344	
110730	62.259774	25.7779077	
110730	62.2597789	25.7775783	
110730	62.2586951	25.77773	
110730	62.2575232	25.7772429	
110730	62.2586208	25.7780761	
110730	62.2591762	25.7758259	
110730	62.2567855	25.776919	
110730	62.259246	25.7775826	
110730	62.2589926	25.7778542	
110730	62.2594399	25.778039	
110730	62.2593521	25.7771695	
110730	62.2590709	25.7764513	
110730	62.2569993	25.7759924	
110730	62.258967	25.7772429	
110730	62.2577587	25.7769876	
110730	62.2590572	25.776103	
110730	62.2586427	25.7780851	
110730	62.259251	25.7757573	
110730	62.2590508	25.7766844	
110730	62.2570032	25.7766364	
110730	62.2595934	25.7766624	
110730	62.2579418	25.7774126	
110730	62.2568719	25.7761879	
110730	62.2595839	25.7772678	
110730	62.2596612	25.77693	
110730	62.258509	25.7777776	
110730	62.259366	25.7762306	
110730	62.259462	25.7780474	
110730	62.2593111	25.7773857	
110730	62.256965	25.7763744	
110730	62.2589936	25.7772543	
110730	62.2592902	25.7776009	
110730	62.2577807	25.7769966	
110730	62.256744	25.7773781	
110730	62.257753	25.7777246	
110730	62.2590642	25.7767902	
110730	62.2570118	25.7765409	
110730	62.2597178	25.7785346	
110730	62.2593747	25.7759087	
110730	62.2568323	25.7760229	
110730	62.257953	25.777543	
110730	62.259204	25.7754998	
110730	62.2586185	25.7778229	
110730	62.2591253	25.7779098	
110730	62.2592891	25.7773758	
110730	62.2590949	25.7767026	
110730	62.2567281	25.775976	
110730	62.2590037	25.7779861	
110730	62.2595179	25.7774732	
110730	62.258899	25.7782952	
110730	62.2567655	25.7773872	
110730	62.2576428	25.77768	
110730	62.2568194	25.7761661	
110730	62.2595755	25.7778256	
110730	62.2569225	25.7774533	
110730	62.2585637	25.7776757	
110730	62.2596075	25.778489	
110730	62.2593527	25.7758988	
110730	62.258833	25.778268	
110730	62.2591467	25.7779186	
110730	62.2569801	25.7767185	
110730	62.2578869	25.7775163	
110730	62.2591713	25.777652	
110730	62.2589798	25.7758515	
110730	62.2596638	25.7778621	
110730	62.2585856	25.7776848	
110730	62.259278	25.7764374	
110730	62.2593881	25.776239	
110730	62.2585113	25.7780308	
110730	62.2582266	25.7779132	
110730	62.2596724	25.7777662	
110730	62.2567638	25.7769099	
110730	62.2583338	25.7777052	
110730	62.2578096	25.777359	
110730	62.2593392	25.7757938	
110730	62.2589373	25.777455	
110730	62.2589705	25.7778443	
110730	62.2595864	25.7769993	
110730	62.2596596	25.7766905	
110730	62.259322	25.7762116	
110730	62.2591371	25.7764786	
110730	62.2569779	25.7762312	
110730	62.2576485	25.776943	
110730	62.2593526	25.7761248	
110730	62.2570332	25.7763022	
110730	62.2581976	25.7779012	
110730	62.2579198	25.7774037	
110730	62.2595951	25.7769026	
110730	62.2584871	25.7777686	
110730	62.2594322	25.7762572	
110730	62.256888	25.7770881	
110730	62.256741	25.7758327	
110730	62.2591492	25.7776421	
110730	62.2600841	25.7786289	
110730	62.2569062	25.775806	
110730	62.257775	25.7777336	
110730	62.2591103	25.7773028	
110730	62.2593154	25.7767938	
110730	62.2569858	25.7770052	
110730	62.2573119	25.7775397	
110730	62.2597399	25.7785429	
110730	62.2581462	25.77788	
110730	62.2568366	25.7759751	
110730	62.2594279	25.7781682	
110730	62.2591304	25.7768168	
110730	62.2567067	25.7762147	
110730	62.2573669	25.7771779	
110730	62.258921	25.7783043	
110730	62.2596171	25.7769117	
110730	62.2592033	25.776506	
110730	62.2596282	25.7777479	
110730	62.2584542	25.7776305	
110730	62.2576334	25.7772876	
110730	62.2599032	25.7786132	
110730	62.2583799	25.7779765	
110730	62.257287	25.7772711	
110730	62.2573899	25.7771877	
110730	62.2575564	25.7773823	
110730	62.2591967	25.7771055	
110730	62.2594716	25.7758485	
110730	62.2590169	25.7775874	
110730	62.2593442	25.7764647	
110730	62.2567307	25.7770266	
110730	62.2598811	25.7786049	
110730	62.2584894	25.7780218	
110730	62.2573099	25.7772809	
110730	62.2570589	25.7760157	
110730	62.2597826	25.7778117	
110730	62.2597599	25.7773428	
110730	62.2575344	25.7773734	
110730	62.2575604	25.7769072	
110730	62.2583119	25.7776962	
110730	62.2577876	25.7773501	
110730	62.2566938	25.7763579	
110730	62.2593613	25.7758029	
110730	62.2596464	25.7775251	
110730	62.2592337	25.7761752	
110730	62.256995	25.7760402	
110730	62.2576265	25.776934	
110730	62.25721	25.7767585	
110730	62.2578852	25.7777782	
110730	62.2580788	25.7775987	
110730	62.2570803	25.775777	
110730	62.2571743	25.7774816	
110730	62.2568805	25.7760924	
110730	62.2580121	25.7778246	
110730	62.2568623	25.7756887	
110730	62.2595424	25.7769803	
110730	62.2583776	25.7777233	
110730	62.2592778	25.7761934	
110730	62.2569097	25.7770971	
110730	62.2596736	25.7760404	
110730	62.2567324	25.7759282	
110730	62.2592019	25.7775644	
110730	62.259053	25.7783587	
110730	62.2600605	25.7786455	
110730	62.2590882	25.7772937	
110730	62.259161	25.77673	
110730	62.256798	25.7764048	
110730	62.2568775	25.7769601	
110730	62.2569907	25.7760879	
110730	62.2595534	25.7778173	
110730	62.256815	25.777408	
110730	62.257289	25.77753	
110730	62.2583228	25.7775762	
110730	62.2596964	25.7762738	
110730	62.2581238	25.7778707	
110730	62.256858	25.7757364	
110730	62.2594246	25.775591	
110730	62.2595832	25.7782299	
110730	62.2582485	25.7779222	
110730	62.2591831	25.7767391	
110730	62.2596516	25.7760305	
110730	62.2572523	25.7771291	
110730	62.259031	25.7783496	
110730	62.259551	25.7768844	
110730	62.2591363	25.7780398	
110730	62.2591016	25.7763645	
110730	62.2590696	25.7775097	
110730	62.2568666	25.7770791	
110730	62.2597519	25.7778993	
110730	62.25958	25.7765573	
110730	62.2584323	25.7776214	
110730	62.2595995	25.776334	
110730	62.2576113	25.7772786	
110730	62.2594466	25.7756001	
110730	62.2600135	25.7786588	
110730	62.258358	25.7779675	
110730	62.2571723	25.7772222	
110730	62.259088	25.7757903	
110730	62.2597385	25.7777935	
110730	62.2576666	25.7774269	
110730	62.2592428	25.7780839	
110730	62.259224	25.7775735	
110730	62.2597629	25.7770715	
110730	62.2597478	25.7767262	
110730	62.2592639	25.7771338	
110730	62.2590354	25.7763372	
110730	62.2580903	25.7774807	
110730	62.2567524	25.7770356	
110730	62.2586897	25.7774494	
110730	62.2591455	25.7761387	
110730	62.2591628	25.7757209	
110730	62.259782	25.7773511	
110730	62.2575384	25.7768983	
110730	62.2576774	25.7773054	
110730	62.2570595	25.7774331	
110730	62.2568505	25.7764266	
110730	62.2567452	25.775785	
110730	62.2597495	25.7769664	
110730	62.2596243	25.7775168	
110730	62.2596816	25.7766996	
110730	62.2592864	25.7760975	
110730	62.2594104	25.7764921	
110730	62.2569865	25.7761357	
110730	62.2581126	25.7774901	
110730	62.2589728	25.7775692	
110730	62.2578689	25.7770323	
110730	62.2571871	25.7767487	
110730	62.2597048	25.7781498	
110730	62.2580565	25.7775894	
110730	62.258998	25.7767629	
110730	62.2570289	25.7763499	
110730	62.2571513	25.7774719	
110730	62.2568762	25.7761402	
110730	62.2594733	25.7784331	
110730	62.2596833	25.7769391	
110730	62.2587061	25.7778591	
110730	62.2591761	25.7760519	
110730	62.2593068	25.7768905	
110730	62.257342	25.7769419	
110730	62.2571146	25.7770704	
110730	62.2591271	25.7776338	
110730	62.259163	25.7784041	
110730	62.2592339	25.7764192	
110730	62.257555	25.7776423	
110730	62.2595945	25.7781043	
110730	62.2592406	25.7768631	
110730	62.2568023	25.776357	
110730	62.2569522	25.7765176	
110730	62.2580995	25.7772071	
110730	62.2594652	25.7777808	
110730	62.2568365	25.7774171	
110730	62.2583009	25.7775671	
110730	62.2595193	25.7784525	
110730	62.2596743	25.7762647	
110730	62.2592645	25.7758624	
110730	62.2593143	25.7755454	
110730	62.2592319	25.7779538	
110730	62.2596935	25.7782755	
110730	62.2582266	25.7779132	
110730	62.2590287	25.7766753	
110730	62.2572293	25.7771193	
110730	62.2577988	25.7774805	
110730	62.259115	25.778031	
110730	62.2593797	25.7765797	
110730	62.257533	25.777633	
110730	62.2595094	25.7777983	
110730	62.2597568	25.7775684	
110730	62.2586732	25.777721	
110730	62.2575012	25.777234	
110730	62.2585989	25.778067	
110730	62.2571493	25.7772125	
110730	62.2591101	25.7757986	
110730	62.2576886	25.7774359	
110730	62.2593036	25.7777059	
110730	62.2596375	25.7766806	
110730	62.2592859	25.7771429	
110730	62.2593662	25.7764739	
110730	62.2569565	25.7764699	
110730	62.2589405	25.7772316	
110730	62.2577367	25.7769787	
110730	62.259132	25.7760337	
110730	62.2591848	25.77573	
110730	62.2593289	25.7768988	
110730	62.2596461	25.7765847	
110730	62.2569019	25.7758537	
110730	62.25965	25.777296	
110730	62.2590808	25.7778906	
110730	62.2578909	25.7770412	
110730	62.2594188	25.7761522	
110730	62.2595281	25.7780755	
110730	62.2593332	25.777394	
110730	62.2591592	25.7764878	
110730	62.2570165	25.7758015	
110730	62.259039	25.7775965	
110730	62.2578468	25.7770234	
110730	62.2567225	25.7773691	
110730	62.2568847	25.7760447	
110730	62.2592934	25.7767846	
110730	62.2570632	25.775968	
110730	62.2569655	25.7774714	
110730	62.2594949	25.7784441	
110730	62.2593968	25.7759178	
110730	62.2596721	25.7773043	
110730	62.2579751	25.777552	
110730	62.259182	25.7754907	
110730	62.2585966	25.7778138	
110730	62.2592557	25.7761851	
110730	62.2595162	25.7782046	
110730	62.2592229	25.7773484	
110730	62.259373	25.776917	
110730	62.2573167	25.7769316	
110730	62.2589816	25.7779778	
110730	62.2570917	25.7770606	
110730	62.2591849	25.7784132	
110730	62.2590929	25.7764612	
110730	62.2576648	25.7776889	
110730	62.2568237	25.7761183	
110730	62.2580691	25.7771934	
110730	62.256944	25.7774624	
110730	62.2585418	25.7776667	
110730	62.2596296	25.7784973	
110730	62.257445	25.7775958	
110730	62.2592865	25.7758723	
110730	62.258855	25.778277	
110730	62.2592922	25.7755363	
110730	62.2592106	25.777945	
110730	62.2578208	25.7774895	
110730	62.2591085	25.7770698	
110730	62.2589752	25.7759066	
110730	62.2597347	25.7775601	
110730	62.259602	25.7765664	
110730	62.2586513	25.7777119	
110730	62.2591236	25.7763736	
110730	62.2597929	25.7785684	
110730	62.2592644	25.7760884	
110730	62.258577	25.778058	
110730	62.2570018	25.7767276	
110730	62.2574016	25.77732	
110730	62.2567421	25.7769009	
110730	62.2592731	25.7757665	
110730	62.2592154	25.7776702	
110730	62.2589485	25.7778352	
110730	62.2595203	25.7769712	
110730	62.2590793	25.7761114	
110730	62.2590575	25.7763463	
110730	62.2577146	25.7769698	
110730	62.2591982	25.776061	
110730	62.2581681	25.7776362	
110730	62.2570246	25.7763976	
110730	62.2578978	25.7773947	
110730	62.2590588	25.7778807	
110730	62.2596747	25.7770358	
110730	62.2584652	25.7777595	
110730	62.2591676	25.7761478	
110730	62.2566981	25.7763102	
110730	62.2591799	25.7775553	
110730	62.256701	25.77736	
110730	62.2568633	25.7762834	
110730	62.257797	25.7777425	
110730	62.2591765	25.7773293	
110730	62.2590066	25.7766662	
110730	62.2570546	25.7760635	
110730	62.2579222	25.7770567	
110730	62.2579522	25.777089	
110730	62.256688	25.7772576	
110730	48.2471824	14.2592066	
110730	48.2476093	14.2585465	
110730	48.2474999	14.2591207	
110730	48.2454677	14.2578238	
110730	48.2452494	14.2579815	
110730	48.2471868	14.2590479	
110730	48.2456872	14.2574994	
110730	48.247063	14.2592412	
110730	48.247475	14.2589617	
110730	48.2477214	14.258957	
110730	48.2454066	14.2578677	
110730	48.2454674	14.2576617	
110730	48.2476856	14.2587749	
110730	48.2473676	14.2591536	
110730	48.2470674	14.2590825	
110730	48.2456843	14.2577413	
110730	48.2476917	14.2590732	
110730	48.2453533	14.2582097	
110730	48.2453663	14.2577353	
110730	48.2474654	14.2585704	
110730	48.2475378	14.2588795	
110730	48.2472481	14.259187	
110730	48.2475397	14.2587183	
110730	48.2455287	14.2577793	
110730	48.2452884	14.258067	
110730	48.2457476	14.257458	
110730	48.2471347	14.2592204	
110730	48.2474677	14.2588996	
110730	48.2477088	14.2588492	
110730	48.2476311	14.2586117	
110730	48.2455281	14.2576176	
110730	48.245427	14.257853	
110730	48.2452235	14.2579244	
110730	48.2474393	14.2591336	
110730	48.247139	14.2590617	
110730	48.245647	14.257527	
110730	48.2470153	14.259255	
110730	48.247569	14.2589354	
110730	48.245427	14.2576911	
110730	48.247537	14.2585497	
110730	48.2473198	14.259167	
110730	48.2470197	14.2590964	
110730	48.2476438	14.2590851	
110730	48.2453274	14.2581526	
110730	48.2453259	14.2577647	
110730	48.2475857	14.258867	
110730	48.2472063	14.2591997	
110730	48.2475984	14.2585139	
110730	48.2475238	14.2591147	
110730	48.245488	14.257809	
110730	48.2452624	14.25801	
110730	48.2472106	14.259041	
110730	48.2457073	14.2574856	
110730	48.2470869	14.2592343	
110730	48.2474989	14.2589554	
110730	48.2477172	14.2589211	
110730	48.2476529	14.258677	
110730	48.2454876	14.257647	
110730	48.2476747	14.2587422	
110730	48.2473915	14.2591469	
110730	48.2470913	14.2590755	
110730	48.2457037	14.2577265	
110730	48.2453865	14.2577205	
110730	48.2474892	14.2585635	
110730	48.247272	14.2591803	
110730	48.2475958	14.2590969	
110730	48.2453014	14.2580956	
110730	48.2452854	14.2577941	
110730	48.2471585	14.2592135	
110730	48.2476202	14.2585791	
110730	48.2474759	14.2591266	
110730	48.2454474	14.2578386	
110730	48.2452364	14.2579529	
110730	48.2471629	14.2590548	
110730	48.2456671	14.2575132	
110730	48.2470392	14.2592481	
110730	48.247545	14.2589417	
110730	48.2454472	14.2576764	
110730	48.2475608	14.2585428	
110730	48.2470436	14.2590895	
110730	48.2476678	14.2590791	
110730	48.2453404	14.2581812	
110730	48.2453461	14.25775	
110730	48.2475618	14.2588733	
110730	48.2475157	14.2587246	
110730	48.2475478	14.2591088	
110730	48.2455083	14.2577942	
110730	48.2452754	14.2580385	
110730	48.2457274	14.2574718	
110730	48.2474917	14.2588932	
110730	48.247713	14.2588851	
110730	48.2455078	14.2576323	
110730	48.2476638	14.2587096	
110730	48.2471152	14.2590686	
110730	48.2474154	14.2591403	
110730	48.2457232	14.2577117	
110730	48.2475929	14.2589292	
110730	48.2454068	14.2577058	
110730	48.2475131	14.2585566	
110730	48.2469958	14.2591033	
110730	48.2472959	14.2591736	
110730	48.2476198	14.259091	
110730	48.2453144	14.2581241	
110730	48.2453057	14.2577794	
110810	49.231921	6.9974891	
110810	37.4216683	-122.0871706	
110811	48.3014233	14.3081844	
110811	48.3013656	14.3082397	
110811	48.3015766	14.3080295	
110811	48.3015378	14.3080674	
110821	37.663805	-97.2258202	
110821	37.6637752	-97.2271438	
110821	37.6637189	-97.2272015	
110821	37.6634326	-97.227107	
110821	37.6636892	-97.2257841	
110821	37.6636807	-97.2259583	
110821	37.6633633	-97.2257451	
110822	37.6630716	-97.2257637	
110822	37.6631775	-97.2255331	
110824	48.267818	14.2618941	
110824	48.2681565	14.2629244	
110824	48.2677504	14.262028	
110824	48.2679529	14.2623649	
110824	48.2679868	14.2621878	
110824	48.2678171	14.2622865	
110824	48.2680113	14.2625236	
110824	48.2678742	14.2619639	
110824	48.2683326	14.2627376	
110824	48.2678156	14.2625032	
110824	48.2681531	14.2627003	
110824	48.268275	14.26284	
110824	48.2680801	14.2623036	
110824	48.267675	14.2621093	
110824	48.2680614	14.2622805	
110824	48.2678361	14.2621362	
110824	48.2680677	14.2624195	
110824	48.2677418	14.2621942	
110824	48.2675922	14.2617997	
110824	48.2681193	14.2628783	
110824	48.2675359	14.2619019	
110824	48.267691	14.2623482	
110824	48.2679677	14.2620804	
110824	48.2679211	14.2626314	
110824	48.2674903	14.2621056	
110824	48.2678367	14.2619173	
110824	48.2677316	14.262005	
110824	48.2679624	14.2622897	
110824	48.267662	14.2617913	
110824	48.2679681	14.2621647	
110824	48.2681154	14.2626541	
110824	48.2680447	14.2627859	
110824	48.2676373	14.262063	
110824	48.2678454	14.2622344	
110824	48.2680301	14.2625466	
110824	48.2678929	14.2619872	
110824	48.2683479	14.2627094	
110824	48.268172	14.2625498	
110824	48.2678343	14.2625263	
110824	48.2677619	14.2618242	
110824	48.2681719	14.2627234	
110824	48.2682902	14.2628119	
110824	48.2676938	14.2621323	
110824	48.267887	14.2623709	
110824	48.2680428	14.2622573	
110824	48.2678174	14.2621133	
110824	48.2680489	14.2623966	
110824	48.2677469	14.2624175	
110824	48.2677608	14.2622175	
110824	48.2679548	14.2624544	
110824	48.2676075	14.2617716	
110824	48.2675673	14.2621939	
110824	48.2675207	14.26193	
110824	48.2677096	14.2623713	
110824	48.2679398	14.2626545	
110824	48.268191	14.2625731	
110824	48.2674717	14.2620825	
110824	48.2677129	14.2619821	
110824	48.2679436	14.2622667	
110824	48.2676232	14.2622632	
110824	48.2676433	14.2617682	
110824	48.2679495	14.2621415	
110824	48.2682285	14.2626191	
110824	48.2680633	14.262809	
110824	48.2676563	14.2620863	
110824	48.2678493	14.2623247	
110824	48.2680585	14.2624944	
110824	48.2679116	14.2620105	
110824	48.267577	14.2618278	
110824	48.2678529	14.2625494	
110824	48.2677806	14.2618475	
110824	48.2681907	14.2627464	
110824	48.2677126	14.2621553	
110824	48.2679058	14.2623939	
110824	48.2680241	14.2622341	
110824	48.2677984	14.26209	
110824	48.2680301	14.2623737	
110824	48.2677795	14.2622405	
110824	48.2679738	14.2624777	
110824	48.2676228	14.2617435	
110824	48.2682843	14.2624695	
110824	48.267586	14.262217	
110824	48.2675054	14.2619582	
110824	48.2677282	14.2623944	
110824	48.2677783	14.2624571	
110824	48.2679584	14.2626776	
110824	48.2682444	14.2628963	
110824	48.2676939	14.2619588	
110824	48.2679249	14.2622437	
110824	48.2676419	14.2622863	
110824	48.2682527	14.2624338	
110824	48.268082	14.2628321	
110824	48.2678683	14.262348	
110824	48.2679303	14.2620338	
110824	48.2678838	14.2625852	
110824	48.2677993	14.2618708	
110824	48.2681379	14.2629013	
110824	48.2677409	14.2621032	
110824	48.2679246	14.262417	
110824	48.2680055	14.262211	
110824	48.268011	14.2623505	
110824	48.2677983	14.2622635	
110824	48.2679926	14.2625006	
110824	48.268219	14.2626943	
110824	48.2678554	14.2619406	
110824	48.2676046	14.2622401	
110824	48.2683173	14.2627657	
110824	48.267797	14.2624802	
110824	48.2681344	14.2626774	
110824	48.2682597	14.2628682	
110824	48.2678549	14.2621592	
110824	48.2679059	14.2622204	
110824	48.2683632	14.2626813	
110824	48.2681006	14.2628552	
110824	48.2675512	14.2618738	
110824	48.2676723	14.2623251	
110824	48.2682097	14.2625961	
110824	48.267949	14.2620571	
110824	48.2679025	14.2626083	
110827	51.7615304	5.7862037	
110827	51.761475	5.7861889	
110827	51.761475	5.7861889	
110827	51.7611342	5.7857533	
110827	51.7611549	5.7856883	
110827	51.7611445	5.7857208	
110827	51.7612393	5.7854186	
110827	51.7611652	5.7856558	
110827	51.7611755	5.7856233	
110827	51.7612494	5.7853863	
110827	51.7611496	5.7855454	
110827	51.7612292	5.785451	
110827	51.7617582	5.7853115	
110827	51.7615933	5.7854209	
110827	51.7617382	5.785295	
110827	51.7616319	5.7854535	
110827	51.7616581	5.7852293	
110827	51.7615356	5.785372	
110827	51.7616982	5.7852622	
110827	51.7615741	5.7854046	
110827	51.7616381	5.7852128	
110827	51.7616782	5.7852457	
110827	51.761518	5.7851142	
110827	51.7615548	5.7853883	
110827	51.761558	5.7851471	
110827	51.761538	5.7851307	
110827	51.761578	5.7851635	
110827	51.7616181	5.7851964	
110827	51.7617182	5.7852786	
110827	51.7617983	5.7853443	
110827	51.7615981	5.78518	
110827	51.7617783	5.7853279	
110827	51.7614777	5.7851623	
110827	51.7618183	5.7853608	
110827	51.7616126	5.7854372	
110827	51.7618383	5.7853772	
110827	51.7618138	5.7856055	
110827	51.7617927	5.7856709	
110827	51.7618033	5.7856382	
110827	51.7617822	5.7857036	
110827	51.7617717	5.7857363	
110829	51.7604753	5.7760119	
110829	51.7608493	5.7760683	
110829	51.7608226	5.7763009	
110829	51.7604742	5.7764199	
110829	51.7604628	5.7758027	
110829	51.7605419	5.7758195	
110829	51.7609438	5.7761689	
110904	41.6153971	2.2896503	
110904	52.3747401	13.1015124	
110904	52.3747772	13.1015542	
110904	52.3728816	13.1015067	
110904	52.3728861	13.101336	
110904	52.372858	13.1013331	
110904	52.3729385	13.1013415	
110904	52.3728595	13.1015051	
110904	52.3729117	13.1013387	
110904	52.3728329	13.1013305	
110904	52.3729653	13.1013443	
110904	52.37285	13.1011338	
110904	52.3730819	13.1014527	
110904	52.3729043	13.1015085	
110904	52.3729288	13.1015103	
110904	52.3729849	13.1011452	
110904	52.3731453	13.1011677	
110904	52.3729745	13.1015138	
110904	52.372951	13.101512	
110904	52.3729624	13.1011433	
110904	52.3731265	13.1012484	
110904	52.3731115	13.101103	
110904	52.3731355	13.1012094	
110904	52.3729175	13.1011395	
110904	52.3729399	13.1011414	
110904	52.3731171	13.101288	
110904	52.3730101	13.1010751	
110904	52.3729513	13.101313	
110904	52.3729767	13.1013143	
110904	52.372895	13.1011376	
110904	52.3730995	13.1013711	
110904	52.3731082	13.1013296	
110904	52.3729225	13.1013116	
110904	52.3730012	13.1012513	
110904	52.3728725	13.1011357	
110904	52.3730906	13.1014138	
110904	52.3728706	13.101309	
110904	52.3728967	13.1013103	
110904	52.3728595	13.1015051	
110905	52.3907237	13.0655004	
110905	52.3907211	13.065596	
110905	52.3907279	13.0653461	
110905	52.3907265	13.0653981	
110905	52.3907191	13.0656714	
