last_edit_date	latitude	longitude	name
100909	50.2311476	14.0879708	
100909	48.3225185	18.0933205	UKF - Fakulta stredoeurópskych štúdií
100909	-33.9305779	18.8654363	Genetics
100909	-33.9310344	18.8665958	US Security Services
100910	-21.2904133	165.6140712	Lycée Donéva
100911	45.5571751	18.6952053	Elektrotehnički fakultet
100911	48.0352801	-3.4994654	Collège Jean Corentin Carré
100911	45.5583827	18.6811893	Filozofski fakultet
100912	50.8763723	4.6935274	
100913	16.4702272	102.828428	อาคารเรียนรวมและห้องปฏิบัติการวิจัยคณะแพทยศาสตร์
100913	16.4705975	102.827593	คณะเภสัขศาสตร์
100913	16.4717839	102.82764	คณะสถาปัตยกรรมศาสตร์
100913	16.4737593	102.828385	
100913	16.475628	102.8235807	คณะวิทยาศาสตร์
100913	16.4764079	102.8218693	คณะเกษตรศาสตร์
100913	16.4501564	102.816116	โรงเรียนสาธิตมหาวิทยาลัยขอนแก่น
100913	16.4704132	102.811156	หมวดพืชไร่
100913	16.4735088	102.811292	
100913	16.4693332	102.8176599	คณะศิลปกรรมศาสตร์
100913	16.4704589	102.825686	คณะสาธารณสุขศาสตร์
100913	16.4725469	102.822909	คณะวิศวกรรมศาสตร์
100913	16.4739852	102.8214414	คณะเทคโนโลยี
100913	16.4516554	102.818404	โรงเรียนสาธิตมหาวิทยาลัยขอนแก่น
100913	16.4737088	102.813113	พืซสวน
100913	16.4695524	102.825094	คณะพยาบาลศาสตร์
100913	16.4818582	102.831864	
100913	16.4784206	102.831305	คณะสัตวแพทยศาสตร์
100913	16.4306878	102.863196	มหาวิทยาลัยเทคโนโลยีราชมงคลอีสสาน
100913	16.4615097	102.854545	มหาวิทยาลัยมหามกุฏราชวิทยาลัย
100913	16.5648696	102.816005	ศูนย์เมล็ดพันธุ์ข้าว
100913	16.4740063	102.824791	ศูนย์คอมพิวเตอร์
100913	16.4778973	102.8202568	กองกิจการนักศึกษา
100913	16.477584	102.8217352	องค์การนักศึกษา มหาวิทยาลัยขอนแก่น
100913	16.4712297	102.8162225	สำนักงานอธิการบดี
100913	51.314212	37.8746732	СТИ МИСиС
100913	51.3133046	37.8821341	СТИ МИСиС
100913	51.3143651	37.8773718	СТИ МИСиС
100913	49.8376738	18.2864292	Ostravská univerzita - Padagogická fakulta - Děkanát
100913	50.87808	4.692986	
100914	58.376738	26.716561	Mainor
100915	45.7342807	8.9080719	Seminario Arcivescovile di Milano
100916	57.1482135	-2.101968	Administration Building
100916	57.1518091	-2.1067019	Woolmanhill Student Accomodations
100917	-33.4346478	-70.6254811	Universidad Tecnologica Metropolitana
100917	-18.8626346	47.5387588	ENAM Androhibe
100917	51.5054001	-0.1134222	
100918	59.1258889	37.9084282	ИнжЭкон
100918	-25.7205605	28.3995264	Pretoria University Mamelodi Campus
100918	48.1553829	17.1184105	
100919	50.624302	12.5610792	
100919	52.5246161	13.2886222	ESCP Europe Campus Berlin
100920	50.6672093	14.0142617	kolej K5
100920	50.6671208	14.01347	
100921	1.0487	103.96822	Universitas Riau Kepulauan
100922	36.8301234	-2.4052972	Facultad Científico-técnica II - B
100922	36.8299379	-2.405898	Facultad Científico-técnica II - A
100923	17.9847872	-66.1123328	Catholic University of Puerto Rico
100923	-34.6623821	-58.3645907	UTN Facultad Regional Avellaneda
100923	4.8165497	-75.7120478	Universidad Libre
100924	1.11958	104.00308	Universitas International Batam
100924	41.8539771	12.623665	Tor Vergata facoltà di Ingegneria
100924	50.1303522	14.3744798	Aula
100924	58.1401198	52.6564305	Глазовский инженерно-экономический институт (филиал) ИжГТУ
100925	48.739666	19.1378183	Ekonomická fakulta UMB
100925	48.738691	19.1374664	Ekonomická fakulta UMB
100926	52.4269939	13.3580527	FU Berlin GeoCampus
100926	58.388444	26.69711	Eesti Maaülikool
100927	41.65077	-4.7410555	Escuela Técnica Superior de Arquitectura
100927	52.1826258	25.1410545	ПТУ
100927	52.182717	25.1423225	ПТУ
100927	45.5570822	18.6828884	Pravni fakultet
100927	48.7684975	2.4571956	Paris 12
100928	19.4286748	-99.1589713	Escuela Bancaria y Comercial
100928	-18.9056697	47.5491778	Laboratoire des Radio-isotopes Ampandrianomby
100928	2.9308185	-75.265323	Universidad Corhuila
100929	41.7428585	-72.6873149	Trinity College
100929	49.2754316	9.7117706	B-Bau
100929	51.8867741	-8.5359153	Rubicon Centre
100929	51.8863204	-8.5352806	Nimbus Centre
100930	41.0542431	28.9988099	Marmara Üniversitesi Nişantaşi Kampüsü
100930	41.8001685	44.8098403	აკადემიის შინაგან საქმეთა სამინისტროს (Academy of the Ministry of Internal Affairs)
100930	41.8006244	44.8102372	
100930	41.7995687	44.8095506	
100930	41.7997686	44.8090571	
100930	41.7994487	44.8083597	
101001	52.2361611	21.0226134	Uniwersytet Muzyczny Fryderyka Chopina
101002	48.8545244	2.3282341	Institut des Hautes Etudes de l’Amérique latine
101004	41.7499839	-72.6929911	Trinity College
101004	51.8007145	10.3423029	
101004	51.8042154	10.3430628	Institut für Bergbau
101004	51.8046057	10.3441683	Institut für Bergbau
101004	51.804037	10.3433952	Institut für Energieverfahrenstechnik und Brennstofftechnik
101005	1.10692	104.07975	Perguruan Tinggi Nasional Batam
101005	1.06458	104.121	Pondok Pesantren Al Kautsar
101005	46.5195786	6.5647871	ELB
101005	46.5192618	6.5635268	MXF
101005	46.52013	6.5652007	CO
101005	46.5205276	6.5648817	AI
101005	46.5216526	6.5671964	LE
101005	46.5214816	6.5721033	Cubotron
101005	46.5216016	6.5685506	
101005	47.3785673	8.5461071	ETH NW
101006	53.1270894	17.9945898	Wyższa Szkoła Gospodarki
101006	-33.4322705	-70.6183636	Universidad Mayor
101006	35.1263026	33.378646	Cyprus Uni of Technology, Nursing Dpt
101006	40.1905995	44.5225367	ՀՊՃՀ 3-րդ մասնաշենք
101006	40.1923002	44.5232058	ՀՊՃՀ 17-րդ մասնաշենք
101006	40.1913901	44.5239406	ՀՊՃՀ 1-ին մասնաշենք
101006	40.1915684	44.5227041	ՀՊՃՀ 21-րդ մասնաշենք
101006	40.1900656	44.5221182	ՀՊՃՀ 10-րդ մասնաշենք
101006	40.1920181	44.5242232	ՀՊՃՀ 4-րդ մասնաշենք
101006	40.1906867	44.5219145	ՀՊՃՀ 13-րդ մասնաշենք
101006	51.8826937	-8.5317859	Cork Institute of Technology
101006	40.191935	44.5225407	ՀՊՃՀ 14-րդ մասնաշենք
101006	40.1928313	44.5236107	ՀՊՃՀ 19-րդ մասնաշենք
101007	35.1804891	128.0941785	진주산업대학교 (Jinju National University)
101007	35.1768783	128.0944066	경상대학교 (Gyeongsang University)
101007	47.0204375	28.8237275	Universitatea de Stat a Moldovei
101007	43.6533181	5.2651197	Université de Provence
101007	41.7237702	44.7789282	
101007	41.7227114	44.779694	
101007	41.7232562	44.7794899	
101007	29.6246517	52.5579466	دانشکده علوم
101007	29.6228712	52.5585668	
101008	1.2271755	-77.2867832	Fundación Universitaria San Martín
101008	4.4425745	-75.2336803	instituto tecnico y tecnologico san jose
101008	53.1949234	50.1323893	Международный институт рынка
101008	42.467142	-2.423901	Edificio Científico-Tecnológico (CCT)
101008	42.4650582	-2.4258353	Edificio Filologías
101008	42.4645692	-2.4273325	Edificio Luis Vives
101008	42.4635261	-2.4266529	Edificio Quintiliano
101008	29.6463007	52.4933601	دانشکده دندانپزشکی
101009	19.4522152	-99.1664196	Casco de Santo tomás IPN
101009	19.4529436	-99.1714407	Casco de Santo Tomás IPN
101010	56.8597529	35.9223949	Тверская государственная медицинская академия. Кафедра педиатрии
101011	45.4474803	28.0512174	Facultatea de Științe
101011	35.5056287	139.6739671	鶴見大学
101011	53.0600169	-0.9593165	Brackenhurst Equine Centre
101012	51.3128467	37.8804318	СТИ МИСиС
101012	38.1019353	13.3614347	Complesso Aule Nuove - Facoltà di Medicina e Chirurgia
101013	10.767971	106.7056291	Đại Học Luật Thành Phố Hồ Chí Minh
101013	38.1110434	13.3729999	Dipartimento di Matematica e Applicazioni
101013	38.1105373	13.3733261	Dipartimento di Scienze Fisiche e Astronomiche
101013	30.0743831	31.2861858	جامعة عين شمس
101013	38.1120202	13.3721696	
101013	38.1123362	13.3715773	
101013	38.1122823	13.3716691	
101013	38.1098955	13.3735795	
101014	-33.416005	-71.6838345	Universidad Tecnica Federico Santa María
101014	49.1868307	16.5944158	Fakulta architektury VUT
101014	19.4524277	-99.1684759	Casco de Santo Tomás IPN
101015	43.5151338	16.4337211	Kemijsko-tehnološki fakultet
101015	19.311213	-99.221977	ITAM
101015	68.9971058	33.0923564	Санкт-Петербургский Государственный университет Водных Коммуникаций Мурманский филиал
101015	54.7720414	-1.5753593	
101015	15.0245744	120.6847051	Old  U.P.  Pampanga
101016	43.1360106	-70.9320003	University of New Hampshire
101016	59.9381821	30.2831013	Северо-западная академия государственной службы
101016	47.3529343	16.2079832	Expositur der Kunsthochschule Graz
101016	59.9386144	30.2794739	Институт высокомолекулярных соединений РАН
101016	51.5359588	-0.1334214	The Royal Veterinary College
101016	46.6105322	14.3300526	Fachhochschule Kärnten
101017	35.4890136	139.6838008	横浜市立大学 (Yokohama City University)
101017	-34.886777	-56.1587407	UCU: Edificio Mulin
101018	-22.0056374	-47.8977684	USP São Carlos - Campus I
101018	55.7080323	60.5444769	Представительство Челябинского государственного университета
101018	51.4633322	7.0092849	R10 Dezernat Gebäudemangement
101018	33.2758085	44.3840376	
101018	33.2732893	44.3752169	
101018	33.2732816	44.3739425	
101018	33.2753725	44.3777388	
101018	33.2751042	44.3789553	
101018	33.2801015	44.374993	
101018	33.2728586	44.3745047	
101018	51.464486	7.0045589	
101019	42.9773709	41.0659341	
101019	42.9756565	41.0660479	
101019	42.9763407	41.0670239	
101020	37.4686858	-105.8723055	Trinidad State Junior College
101021	48.9885319	21.2361235	Prešovská Univerzita
101021	37.8677696	138.9437629	新潟大学
101021	55.9004678	-4.3205223	
101021	55.9001648	-4.3186617	
101021	55.89985	-4.3189522	
101021	55.8963251	-4.326099	Glasgow University
101022	50.8108324	8.77403	Philipps-Universität Marburg - Campus Stadtmitte
101022	19.3595954	-99.2585778	Tecnológico de Monterrey, Campus Santa Fe
101022	34.3293656	134.0872643	高松大学
101022	40.7721832	14.7905252	Università degli studi di Salerno
101022	44.9143286	26.0378302	
101022	47.2515315	-1.5559631	STAPS
101023	42.5222135	27.4488428	Унив. "Проф. д-р Асен Златаров"
101023	43.7935961	11.2318723	Polo delle Scienze Sociali - Edificio D1
101023	43.7933418	11.2305688	Polo delle Scienze Sociali - Edificio D6
101024	15.1829234	120.5423913	University of the Philippines Clark
101025	53.0185	18.5708014	UMK Rektorat
101025	53.0184484	18.5722981	UMK Aula
101025	7.3862923	-72.649646	universidad de pamplona
101025	46.2090749	6.1412632	Haute école d'arts et de design (HEAD)
101025	59.9358087	30.2826343	Институт русского языка и культуры
101025	59.9367315	30.279711	Государственный университет Высшая школа экономики
101025	59.936002	30.283157	Факультет филологии и искусств, институт искусств
101025	22.1432843	-101.0145198	
101025	45.4440012	8.6202564	Università del Piemonte Orientale
101025	44.9082666	8.6152838	Università del Piemonte Orientale
101025	22.1505525	-101.0373939	IPICYT
101025	50.4149237	4.4511037	UMONS à Charleroi
101026	4.6617977	-74.062769	UNITEC
101026	-2.5309346	-44.2257444	FAMA Faculdade Atenas Maranhense
101027	-13.5176465	-71.9785666	Facultad de Derecho Unsaac
101027	43.1567923	-70.9397851	UNH
101027	33.3677534	44.4013208	جامعة المستنصرية
101028	43.7706091	41.9085305	КЧГУ
101028	55.9277734	23.3136924	Šiaulių Universitetas Gamtos mokslų fakultetas
101028	55.9281596	23.3139559	Šiaulių Universitetas Matematikos ir Informatikos fakultetas
101028	38.3883922	-0.4361227	Institut de Neurocències - CESIF-UMH
101028	38.3867395	-0.4351812	Facultat de Farmàcia - Universitat Miguel Hernández d'Elx
101028	33.3496816	44.3848217	الجامعة المستنصرية
101028	33.3524957	44.3927396	جامعة بغداد
101029	-30.9820028	-54.6737583	UNIPAMPA
101029	49.5930969	17.2639074	UPOL - Přírodovědecká fakulta
101030	7.0289929	79.9284042	Faculty of Medicine University of Kelaniya
101030	55.9267577	23.3109366	Šiaulių Universitetas Tęstinių studijų institutas
101031	56.8162764	60.6684635	Уральский лесотехнический университет
101031	-2.541309	-44.2047847	Associação do Cohatrac
101101	-3.2920109	36.6525421	Sokoine University of Agriculture: Training Forest Olmotonyi, Arusha
101101	19.5132539	-99.0420149	Tecnológico de Ecatepec
101102	51.3018673	37.8318091	ВЭПИ
101102	-2.521805	-44.2466287	Uniceuma II
101102	36.8301852	-2.4038638	Facultad de Ciencias Jurídicas
101102	44.4371748	26.1169067	Universitatea din București - Facultatea de Științe Politice
101102	33.3093245	44.4486234	
101104	38.5745329	68.7933105	РТСУ
101104	40.9952395	28.8674475	İstanbul Kültür Üniversitesi İncirli Yerleşkesi
101104	40.9991344	28.8686706	Marmara Üniveristesi Bahçelievler Kampüsü İİBF
101104	54.9693253	73.3841019	ОмГУПС
101104	38.5625206	68.8001877	КУФ ТГНУ
101104	1.3471797	103.6829705	School of Mechnical and Aerospace Engineering
101104	1.3463531	103.6829664	School of Computer Engineering
101104	1.3456246	103.6788519	School of Civil and Environmental Engineering
101104	1.3455733	103.6786356	School of Chemical and Biomedical Engineering
101104	1.3448225	103.6796012	School of Biological Sciences
101104	48.8346248	2.2479706	Université René Descartes - Centre Henri Pieron
101104	1.3481689	103.682567	
101104	1.3478659	103.6821913	
101104	1.3468282	103.6812526	
101104	62.7367906	7.1075469	Høgskolen i Molde (B-bygget)
101105	52.379462	9.7228342	Philosophische Fakultät
101105	59.9401395	30.2834846	Юридический факультет
101105	-3.621059	39.8459415	Mpwani Agricultural University
101105	59.9407969	30.2818005	Факультет филологии и искусств
101106	-33.4483441	-70.657188	Universidad Tecnologica Metropolitana
101106	-2.5739697	-44.209904	UEMA Universidade Estadual do Maranhão
101107	6.3343603	5.600647	University of Benin
101107	-2.5225638	-44.2463926	
101108	45.9448449	-66.6372902	Yellow Building
101108	45.9451707	-66.6385218	Building #7
101108	45.9451787	-66.6383425	Header House
101108	45.945089	-66.63799	Enterprise UNB #2
101108	45.9444942	-66.6372039	Campus House
101108	49.2755547	9.7092497	E-Bau
101108	55.6869609	36.2261693	Филиал Юридического университета МВД России
101109	43.3561694	-5.8721227	Facultad de Estomatología
101109	43.3561383	-5.8702622	Facultad de Medicina
101109	43.3555837	-5.8726865	Facultad de Biología
101109	43.3568294	-5.8718802	Bioterio
101110	16.421948	102.8158378	มหาวิทยาลัยภาคตะวันออกเฉียงเหนี่อ
101110	12.9652472	80.1279866	
101111	57.6252103	39.8845656	ЯрГУ им. Демидова (Экономический факультет)
101112	52.9279311	-1.4937041	
101112	49.2917907	16.635095	ŠLP Křtiny
101113	49.8153354	73.0659209	Болашак
101113	45.9193261	6.1569818	Restaurant universitaire
101114	35.6957958	139.7491803	東京理科大学
101115	-19.9463337	-43.959441	Pitágoras
101115	40.2032976	-76.7519487	Wriseburg Hall
101115	-29.9077818	-71.2466676	Universidad de La Serena
101115	-29.9091726	-71.2467926	Universidad de La Serena
101116	-22.8336532	-47.0506294	PUC Campinas
101116	57.1452637	65.578847	ТюмГНГУ
101116	58.0100841	56.1911857	Финансово-экономический колледж
101117	53.569194	9.9778354	Fachbereich Evangelische Theologie
101118	29.9586488	31.0515142	معهد الأهرام العالي
101118	57.1607208	65.5285464	Тюменская государственная сельскохозяйственная академия
101119	55.9600988	-3.2301499	Comely Bank Campus
101119	41.6079846	0.624848	Facultat de Ciències de l'Educació
101120	14.662645	121.0647749	New Era University
101120	42.4272928	12.0927953	Università degli Studi della Tuscia
101120	-26.276244	-48.850463	ICSC - Instituto Catolico Santa Catarina - PUCPR
101120	42.4651122	-2.4272787	Edificio Politécnico
101120	42.4269039	12.0868951	Blocco A
101120	42.4271665	12.0883447	Blocco D
101120	42.4278182	12.0868117	Blocco B
101120	42.4274875	12.0872949	Blocco E
101120	42.427481	12.0879054	Blocco C
101120	33.3906952	44.413058	
101121	4.6607725	-74.0623842	UNICIENCIA Sede Artes
101121	58.0086917	56.1834179	Пермский государственный университет
101121	42.956525	12.7088005	Centro Studi Città di Foligno
101121	33.2650079	44.4843351	
101121	33.2606839	44.4925963	
101121	33.3679735	44.3695202	جامعة بغداد - كلية التربية ابن الهيثم
101121	33.370769	44.3792942	جامعة بغداد - كلية الاداره والاقتصاد
101121	33.3704644	44.3830064	المجمع ألعلمي العراقي
101121	33.3715844	44.3829205	
101121	33.3558189	44.3839294	اكادمية الفنون الجميله
101121	33.3582178	44.3773381	كلية الفنون الجميلة قسم المسرح
101121	33.3791577	44.3246253	جامعة النهرين مستشفى التعليمي
101121	33.3726532	44.3244107	كلية الحقوق جامعة النهرين
101122	51.081872	1.181864	UCF
101122	50.7898933	6.0485383	Labor für Verkehrssimulationen
101122	45.5575748	18.7075503	Umjetnička akademija (zgrada 4)
101122	45.5573867	18.706901	Umjetnička akademija (zgrada 22)
101122	45.5573312	18.7068552	Umjetnička akademija (zgrada 23)
101123	54.8412154	83.1126648	Институт археологии и этнографии
101123	10.403684	-66.886303	
101123	45.5568454	18.7051229	Studentski dom
101123	33.2732214	44.3561845	كليه الصيدله الجامعه المستنصريه
101123	45.5582081	18.7053367	Studentski zbor (zgrada 2)
101124	42.3657277	-71.1194583	Soldiers Field Park Apartments
101125	41.2759759	1.9868761	ESAB
101125	8.7568369	-75.8822017	Tecnologico San Agustin
101126	68.9738847	33.0927007	Мурманский Гуманитарный институт НОУ
101126	56.8560754	35.9022465	Российский заочный институт текстильной и легкой промышленности
101126	38.923661	-77.0507079	Syracuse University
101127	60.1708178	24.9489455	Kielikeskus
101127	41.3889815	2.1141614	Omega
101127	46.7049598	-92.5249141	Cloquet Forestry Center
101128	1.1460501	104.0162799	Universitas Ibnu Sina Seraya
101128	54.8142424	58.4425039	МИФИ
101128	44.4066115	8.9693314	
101129	31.9053873	34.8048122	הפקולטה לחקלאות של האוניברסיטה העברית
101129	43.523916	-5.6074048	Escuela Universitaria de Enfermería
101130	58.7285349	50.1817565	Вятский Социально-экономический институт
101130	52.246642	-7.1403681	
101201	0.0965688	32.5071376	Nkumba University
101201	49.2792227	-122.9151233	Strand Hall
101201	62.8936886	27.6390392	Studentia
101202	6.8127406	-58.1164084	University of Guyana
101202	-12.9609042	-38.4319874	Área1/FTE
101202	34.2924176	134.1236764	香川大学医学部
101202	34.2761117	134.1248822	香川大学農学部
101202	55.3666174	10.4289144	Mærsk Mc-Kinney Møller Institut
101202	38.5161665	-122.4856305	
101202	45.943361	-66.6472622	Holy Cross House
101202	51.8935596	-8.4898212	Honan Chapel
101202	40.4826138	-3.6915569	Facultad de Medicina de la Universidad Autónoma de Madrid
101203	47.3991319	8.0420919	Fachhochschule Nordwestschweiz
101203	54.0861515	12.1088498	Campus Ulmenstraße
101203	30.8877986	121.891571	Shanghai Ocean University
101203	38.8945418	-6.969719	Escuela de Ingenierías Agrarias
101203	55.0386783	82.9360465	НГУЭиУ
101203	54.0923986	13.4055837	Institut für Geographie und Geologie
101203	54.0923706	13.4057496	Institut für Biologie
101204	51.4737947	-0.080917	Camberwell College of Arts
101204	55.6851109	12.5452366	
101204	62.2303045	25.7432567	Jyväskylän yliopisto, Ylistönrinteen kampus
101204	35.9274376	139.4371828	学校法人東京国際大学第1キャンパス
101204	42.4283926	12.0856994	Università degli Studi della Tuscia
101204	31.0740516	-97.4664521	University of Mary-Hardin Baylor
101204	55.7013736	12.561615	
101205	47.4028415	8.5465683	Hochschule für Heilpädagogik
101205	47.2649681	11.3417421	
101205	35.7396608	139.5434016	東大生態調和農学機構 西東京フィールド
101205	41.2992039	-82.2228325	
101205	41.2978382	-82.2233177	
101205	-0.1706009	35.9712016	
101206	50.1253343	8.6581041	Biologische Institute
101206	54.7269657	20.477103	Санкт-Петербургская академия управления и экономики
101206	54.7270668	20.4775247	Российский университет кооперации. Калининградский филиал
101206	54.7344399	20.4840783	МЭСИ. Калининградский филиал
101206	54.7393517	20.5092664	Балтийский институт психологии
101206	54.7247795	20.5276071	Балтийский межрегиональный институт общественных наук
101206	56.3413012	-2.793612	College Gate
101206	56.3409766	-2.7918299	Gannochy House
101206	56.3410577	-2.7920039	Younger Hall
101206	63.8210254	20.312701	Sveriges lantbruksuniversitet
101206	42.3816193	20.4272668	
101207	68.9677323	33.0774787	Российский Государственный Социальный Университет
101207	14.6103025	-90.5297942	UMES
101207	54.7258013	20.5033907	Санкт-Петербургский государственный университет сервиса и экономики
101207	54.7265127	20.500343	Российский государственный университет туризма и сервиса. Калининградский филиал
101207	54.7264907	20.5005258	Московский финансово-правовой институт. Представительство в Калининграде
101207	54.7091023	20.5021193	Международный славянский институт. Калининградский филиал
101207	54.7090724	20.50251	Петербуржский государственный университет путей сообщения
101207	54.7118397	20.4580734	РГГУ. Калининградский филиал
101207	6.3183215	-75.5647862	
101207	42.3322789	-71.9235111	
101207	54.7219813	20.4508619	Северозападный институт повышения квалификации
101207	42.1580507	24.7130591	ПУ - нова сграда
101208	48.4584011	35.0559677	
101209	42.042792	-71.9334478	Nichols College
101209	55.6997852	12.5573102	Lundbeckfondauditoriet
101209	55.6994819	12.5581424	
101210	55.8578218	37.6537397	Академия экономической безопасности МВД РФ
101210	59.8398908	17.6492248	
101210	53.3621095	83.6878071	АлтГАКИ
101211	49.4876272	8.4579604	Universität Heidelberg, ZITI
101211	60.4228964	22.2999542	Turun Ammatti-instituutti Peltolan koulutalo
101211	62.5896188	29.7794059	
101211	53.5737624	-2.4385858	University of Bolton
101211	-36.9566276	174.8750571	Manukau Institute of Technology
101212	14.0446826	-87.1810618	UTH
101212	11.0541898	124.5666093	Indiana Aerospace University (IAU)
101212	51.5529599	-0.1120198	
101212	51.5541335	-0.1113119	
101213	-0.1864878	-76.6524212	ESPE a distancia
101213	48.4081846	15.5856058	Donau-Universität Krems
101213	45.0300528	7.6181769	Centro del Design
101213	51.4764506	-3.1749097	Open University
101214	51.4902841	-0.1286368	Chelsea College of Art & Design
101214	54.6887878	25.2691467	Lietuvos muzikos ir teatro akademija, Muzikologijos, fortepijono ir dainavimo fakultetas
101215	61.492436	21.8003063	Porin Yliopistokeskus
101215	42.2472515	-71.8249708	
101215	42.2543294	-71.8247053	
101215	42.2541261	-71.8231281	
101215	42.2495746	-71.8284254	
101215	42.2532315	-71.8272775	
101215	42.2548589	-71.818629	Clark University
101215	42.249501	-71.8252069	
101215	27.1358255	-80.2222022	Indian River State College
101215	-26.7083142	27.8631894	Vaal University of Technology
101215	42.6598141	-73.7704523	University at Albany Downtown Campus
101216	7.0071637	100.5021003	ภาควิชาวิศวกรรมคอมพิวเตอร์
101216	7.0056538	100.5009407	ภาควิชาวิศวกรรมเหมืองแร่และว้สดุ
101216	7.0062134	100.5015047	สโมสรนักศึกษาคณะวิศวกรรมศาสตร์
101216	7.0039672	100.5013561	คณะอุตสาหกรรมเกษตร
101216	7.0062612	100.5016022	อาคารปฏิบัติการวิศวกรรมพื้นฐาน
101216	7.0060263	100.501233	ภาควิชาวิศวกรรมเคมี
101216	7.003986	100.5016369	ศูนย์ประสานความร่วมมือ (ภาคใต้) เพื่อการพัฒนาศักยภาพอุตสาหกรรมอาหาร และอาหารไทยสู่โลก
101216	7.0051715	100.4979203	คณะเภสัชศาสตร์
101216	7.0069299	100.4962685	คณะแพทยศาสตร์
101216	7.0059624	100.4963406	คณะพยาบาลศาสตร์
101216	7.0111882	100.4985205	คณะวิทยาการจัดการ
101216	7.0077413	100.4962595	คณะทันตแพทยศาสตร์
101216	7.0077797	100.5018227	ตึกหุ่นยนต์
101216	-29.7739766	-51.1399912	Escola Superior de Teologia
101216	48.5263042	9.0499194	
101216	-22.924662	-47.0383176	UNIP
101216	32.1821325	118.6951089	南京大学金陵学院
101217	-1.305601	36.802104	Great Lakes University of Kisumu Nairobi Campus
101217	55.7062845	12.5393915	Copenhagen School of Technology and Design
101217	35.9082257	139.4584275	学校法人尚美学園大学
101217	35.9189797	139.4467188	学校法人東京国際大学第2キャンパス
101218	-37.4721813	-72.3542216	Santo Tomás
101218	-37.4715695	-72.3463029	Universidad de Concepción sede Los Ángeles
101218	41.0763322	-81.5056303	Lot 1
101218	45.0408443	41.9091128	Северо-Кавказский центр нанотехнологий и наноматериалов
101218	40.0693523	-80.6968873	Wheeling Jesuit University
101219	33.6758825	35.4652233	الجامعة العربية
101219	41.1515745	-87.8801289	
101219	-19.9284484	-43.9383121	UNA Aimorés
101219	-19.8911381	-43.9332183	Faculdade Universo
101219	48.45986	35.0561591	Таможенная Академия
101219	42.2736767	-71.799034	Worcester Polytechnic Institute - Gateway Park Campus
101219	42.2911514	-71.8279211	Assumption College
101220	38.284653	21.7878977	Computer Engineering & Informatics, Building B
101220	13.2784361	100.9255319	Faculty of Geoinformatics
101220	47.8129877	9.6507587	K-Gebäude
101220	32.7610163	129.8891048	長崎大学経済学部
101220	42.9994428	-78.7818003	Alumni Arena
101221	56.8611724	35.8862229	Тверской филиал Московского гуманитарно-экономического института
101221	-29.90587	-71.267969	Inacap La Serena
101222	43.5150317	16.4329665	Prirodoslovno-matematički fakultet
101222	36.5316529	-6.2109438	
101222	36.5279385	-6.2150202	Facultad de Ciencias de la Educación
101222	36.5300765	-6.2135182	Ciencias de la Información
101222	24.3666101	54.564755	Abu Dhabi University
101222	42.227694	-8.7350451	
101222	42.2278266	-8.7349591	
101223	49.1491483	-0.3532504	
101223	32.0373496	118.8140686	南京航空航天大学
101223	-6.707546	-79.9069734	Universidad Nacional Pedro Ruiz Gallo
101223	33.3656702	44.3585809	الجامعة الاسلامية
101223	33.4094256	44.351386	الجامعه المستنصريه
101223	29.5031706	34.916914	המכון הבינאוניברסיטאי למדעי הים באילת
101224	45.1861444	9.1583966	Divisione programmazione e gestione acquisti di beni e servizi
101224	68.936709	33.1022129	Московский Гуманитарно-Экономический институт ГОУ Северо-Западный филиал
101224	-34.7088419	-58.3920752	Universidad John F. Kennedy
101225	24.3705408	88.5895328	Medical Lecture Hall
101226	35.6449043	139.4088989	明星大学 (Meisei University)
101226	55.7202622	60.5725836	ЮУрГУ филиал
101226	56.8563678	35.9205202	Государственная академия славянской культуры
101226	22.6473388	120.3216606	和春技術學院城鄉部
101226	18.545223	73.7870188	National Institute of Virology
101226	57.0145762	9.9858244	
101226	57.0145581	9.9884488	
101226	57.0138153	9.9857243	
101226	57.0145681	9.9864708	
101226	57.0140397	9.986783	
101226	57.0143281	9.9881715	
101226	57.0146847	9.9872082	
101226	57.0147496	9.9881928	
101226	57.0146898	9.9862114	
101226	57.0147618	9.9882429	
101226	57.0138012	9.9862218	
101226	57.0140057	9.9874398	
101226	57.0145344	9.9878507	
101226	57.0145769	9.985804	
101226	57.014043	9.9864482	
101226	57.0139208	9.9853284	
101226	57.0140512	9.9858026	
101226	57.0140514	9.9857844	
101226	57.0147786	9.9872583	
101226	57.0144252	9.9882227	
101226	57.0138062	9.9857756	
101226	57.0141328	9.9871863	
101226	57.014011	9.9867759	
101226	57.0145542	9.9878475	
101226	57.0143316	9.9857967	
101226	57.0142437	9.986243	
101226	57.0138895	9.987171	
101226	18.5378791	73.7999177	Armament Research and Development Establishment
101227	32.081501	118.7652549	南京邮电大学
101227	26.238165	127.755898	沖縄キリスト教学院大学（人文学部）
101227	26.623196	127.974826	名桜大学
101227	55.6631337	12.5919052	
101227	51.4889567	11.9574724	Kunsthochschule Halle, Medienzentrum
101227	55.6609732	12.5918024	
101227	55.6613853	12.5917779	
101227	47.2179439	39.7088653	Российская Таможенная Академия
101227	36.5289994	-6.2137977	
101227	49.8121157	18.2507733	Lékařská fakulta OU
101228	52.3693745	4.8960412	Oudemanhuispoort (UvA)
101228	-29.9652048	-71.3490672	Universidad Catolica del Norte
