last_edit_date	latitude	longitude	name
130403	50.7602711	12.7479281	Feuerwehr Stadt Lugau Ortswehr Erlbach-Kirchberg
130403	37.5101175	-77.7767007	Hugenot Volunteer Fire Dept.
130403	48.6801434	10.8182867	
130403	61.4474538	23.8544368	Hervannan aluepaloasema
130403	49.4446233	11.482249	Feuerwehr Schupf
130403	50.2117201	6.6085705	Freiwillige Feuerwehr Hinterhausen
130403	47.0804935	-1.2898488	
130403	54.3091485	9.7263695	Freiwillige Feuerwehr Schacht-Audorf
130403	52.22961	12.1950708	
130403	42.560452	-71.5903271	Ayer Fire Department
130403	50.8138207	9.7376162	Ffw Eitra
130403	50.2886691	14.4514664	SDH Chlumín
130403	54.3679329	11.0845305	Freiwillige Feuerwehr Großenbrode
130403	52.5887383	1.7259177	Gorleston Fire Station
130403	51.1335111	9.5433851	Freiwillige Feuerwehr Melsungen
130403	52.863346	9.5857724	Feuerwehr
130403	48.005338	9.3269327	
130404	49.0584636	8.657583	
130404	38.7120907	-77.8038265	Warrenton Volunteer Fire Company
130404	54.7099816	8.5302399	Freiwillige Feuerwehr Oevenum
130404	60.1847417	24.9507905	Keskuspelastusasema
130404	49.5647039	18.8955832	Ochotnicza Straż Pożarna Istebna-Centrum
130404	54.6477548	9.8433863	Freiwillige Feuerwehr Rabenkirchen
130404	31.4859708	-82.0200149	Screven Fire Dept.
130404	53.381927	-2.2566497	
130404	40.6690437	-123.8826926	Iaqua Fire Lookout
130404	-22.7528887	-47.3875079	Bombeiros
130404	50.5955096	8.9535725	Feuerwehr Grünberg
130404	49.4640608	8.6020455	Feuerwehr Edingen-Neckarhausen
130404	57.6281555	64.3928302	Пожарная часть
130404	41.2815277	-73.4995871	Ridgefield Fire Department
130404	51.4292133	9.4804579	Freiwillige Feuerwehr Immenhausen
130404	45.3900306	5.269529	Centre de Secours
130404	46.7570064	7.6218598	
130404	50.8168274	9.7351828	Freiwillige Feuerwehr Sieglos
130404	54.1568032	9.8481909	Freiwillige Feuerwehr Nortorf
130404	47.9101601	12.3352678	Freiwillige Feuerwehr Hemhof
130404	46.7351706	7.6109201	
130404	47.3186315	7.7933899	Feuerwehr
130404	50.9706841	14.2468368	Freiwillige Feuerwehr Sebnitz
130404	50.2792969	6.7348923	
130405	42.2442342	-73.7692311	Greenport Pumper Company Number 1
130405	47.5737292	8.4465363	Freiwillige Feuerwehr Hohentengen
130405	47.6253638	8.4903466	
130405	47.6246921	7.9076148	Freiwillige Feuerwehr Wehr Abt. Wehr
130405	54.2803076	10.3950364	Freiwillige Feuerwehr Martensrade
130405	-32.7705871	-70.8367516	Bomberos Panquehue
130405	51.6754316	12.1313912	FFw Zehbitz
130405	43.4231626	5.048207	
130405	50.458042	8.8945659	Feuerwehr Inheiden
130405	51.3783768	7.6048434	Freiwillige Feuerwehr Stübbeken
130405	50.8200875	5.8280194	
130405	51.531411	4.4524643	
130405	50.8349387	9.4118875	Freiwillige Feuerwehr Schorbach
130405	47.4079469	16.2424986	Feuerwehrhaus Rettenbach
130405	53.0711291	11.0702474	
130405	40.6668395	-111.8275296	Holladay Fire Station
130405	47.7473659	8.9553421	Freiw. Feuerwehr Radolfzell
130405	46.7782612	4.7427745	Station de pompiers de Givry
130405	48.1060256	14.0777623	FF Giering Rappersdorf
130405	61.9787243	24.0618828	Ruoveden Paloasema
130405	52.2594775	10.3271772	
130405	48.8504344	9.9136118	Feuerwehr
130405	49.4731513	8.8498184	Gerätehaus
130405	43.3552894	-1.7944133	Bomberos
130405	51.0260189	-114.0950355	
130406	28.5605377	-81.8577959	Groveland Fire Department
130406	38.7153333	-77.8086087	Warrenton Volunteer Rescue Squad
130406	53.4802238	6.1688234	Schiermonnikoog
130406	47.8880372	11.9525567	Feuerwehr Högling
130406	49.4049413	7.726669	
130406	50.4778444	16.0885411	Hasiči Červený Kostelec
130406	50.8018304	20.8059493	
130406	52.3045352	10.31257	
130406	51.2498463	9.2457672	
130406	44.6143524	-69.0177444	Monroe Volunteer Fire Department
130406	52.2924308	9.3307256	Feuerwehr Apelern
130406	47.9664645	12.7278868	Feuerwehr Taching
130407	50.5622084	21.1641221	Komenda Powiatowa Państwowej Straży Pożarnej w Staszowie
130407	52.987634	9.1808414	Ortsfeuerwehr Daverden
130407	36.3154795	-82.3695014	Ed Seaton Fire Station
130407	35.5942406	139.6917641	田園調布消防署雪谷出張所
130407	48.8428364	-67.5309489	
130407	50.4539025	16.0387547	SDH Slatina nad Úpou
130407	43.2447654	-80.2554956	
130407	43.2449206	-80.2555071	
130407	36.9094255	-116.7633213	Beatty VFD
130407	33.5241626	-112.2071284	Glendale Firstation 152
130407	49.3360712	16.4349449	Hasičský záchranný sbor
130407	62.645131	29.2330106	
130407	48.8024638	17.0127403	Požární stanice
130407	43.3559368	17.8093048	Vatrogasno društvo
130407	43.1257484	-80.3381999	
130407	47.8900146	10.6716179	
130407	52.0507441	10.4108455	Freiwillige Feuerwehr Gr. Mahner
130407	50.006606	4.700056	sapeurs pompiers Fumay- Haybes
130407	58.7271859	49.5411001	Пожарная часть
130407	50.60901	9.225152	
130407	50.7161737	11.7356663	Feuerwehr Kospoda
130407	53.4874946	8.6892653	
130407	49.7781051	23.6478408	ДРПЧ-15
130407	50.1214586	11.6000958	FF Neufang
130407	52.2736751	10.3325743	
130407	47.9946572	16.4677977	FF Mitterndorf
130407	63.3644599	23.4833906	Evijärven paloasema
130408	49.1471238	7.9490294	Freiwillige Feuerwehr Silz
130408	40.3055437	-74.0584789	Eatontown Fire Department and First-Aid & Rescue Squad
130408	47.2479262	-88.4535806	Calumet Fire Department
130408	46.1592335	11.1915635	
130408	46.5350729	15.4911368	
130408	50.0606027	22.4961581	KP PSP w Przeworsku
130408	43.9718049	25.3295453	ISU Alexandria
130408	-33.5355949	-70.6636204	Bomberos La Cisterna
130408	34.2476459	133.843802	丸亀市消防団第分団屯所
130408	47.2075886	6.9962633	Les Breuleux
130408	52.380207	6.279738	
130408	48.9667493	11.0115448	
130408	42.9920636	-78.8401163	
130408	50.1492354	8.082207	Freiwillige Feuerwehr‎
130408	49.5251032	11.0114854	Feuerwehr Nürnberg - Großgründlach
130408	51.958419	15.5227088	Jednostka Ratowniczo-Gaśnicza Nr 2 PSP
130408	49.649129	17.410783	
130408	59.5838407	150.8206335	Пожарная часть
130408	54.7176813	-6.2197334	Antrim Fire Station
130408	50.4003106	8.7469365	Freiwillige Feuerwehr Steinfurth
130409	48.6725152	9.4647384	Feuerwehr Notzingen
130409	52.7618557	26.4174407	Пожарная часть
130409	50.088514	7.7617681	Freiwillige Feuerwehr Kaub
130409	48.8109357	11.4974572	
130409	49.9972241	6.4958808	
130409	50.9412944	12.9939972	Freiwillige Feuerwehr Krumbach
130409	49.872559	8.8862289	Freiwillige Feuerwehr Groß-Umstadt/Semd
130409	51.7831061	0.1385037	Old Harlow Fire Station
130409	42.6823077	26.3182614	Пожарна
130409	51.332835	-0.2619259	Epsom Fire Station
130409	50.487409	21.1635247	OSP Sichów
130409	47.8808198	21.1126068	
130409	37.5802866	22.4310885	
130409	53.649443	10.6357891	Freiwillige Feuerwehr Hammer
130409	45.625248	6.8555394	Pompiers
130409	50.9648138	11.0783044	Freiwillige Feuerwehr Erfurt-Dittelstedt
130409	49.9485174	7.8277873	
130409	60.7230124	115.014015	
130409	60.723635	115.0139712	
130409	43.6630443	-79.3846982	Toronto Fire Station 334
130409	50.7526844	11.4042483	
130409	50.3369792	11.0599936	Freiwillige Feuerwehr
130410	38.9430324	-76.9568923	Brentwood Fire Station Company 4
130410	54.5063582	-0.6926098	Lythe Fire Station
130410	49.6569052	14.1675873	SDH
130410	53.1934486	158.4107706	
130410	46.8138107	-72.5051302	
130410	50.0118811	6.4528721	
130410	50.6565607	7.8899642	
130410	52.2698493	5.1620506	Brandweer Bussum
130410	45.4348706	12.3262226	
130410	-33.1339337	149.4534459	Bruinbun Rural Fire Service
130410	40.4743272	-122.455788	Happy Valley Fire Station
130410	50.2056254	9.1590943	Freiwillige Feuerwehr Gelnhausen Roth
130410	48.8072098	9.3859089	Freiwillige Feuerwehr Beutelsbach
130410	48.964703	9.2520524	Feuerwehrhaus
130410	45.4956433	15.5578417	Vatrogasni centar Karlovac
130411	28.5895288	-80.8311203	Titusville Fire Department Station 12
130411	38.7531957	-77.5730221	Nokesville Volunteer Fire Department
130411	50.6557613	7.9558548	Feuerwache
130411	-27.5811535	153.0385748	Acacia Ridge Fire Station
130411	49.7943469	9.6146947	
130411	41.6718271	1.263898	Bombers
130411	14.940924	-91.1114238	
130411	52.9450522	11.3961932	
130411	52.3066202	13.2585999	Freiwillige Feuerwehr Ludwigsfelde
130411	49.4706699	10.9414979	FFW Fürth-Fürberg
130411	48.6395125	2.4263165	Centre de Secours Principal d'Evry
130411	51.3901881	7.4998856	Feuerwehr Hagen - Löschgruppe FF Fley
130411	48.648598	7.8925696	Feuerwehr Rheinau Gerätehaus Diersheim
130411	47.937575	10.679297	
130411	45.2707358	5.9238624	Caserne de Froges - SDIS 38
130411	44.0800603	-123.0743873	Sheldon Station
130412	51.0877093	8.0866006	Freiwillige Feuerwehr Kirchhundem
130412	50.4716868	7.6144439	Feuerwehr Caan
130412	51.2788097	15.9436082	Jednostka Ratowniczo-Gaśnicza PSP w Chojnowie
130412	51.0414311	8.0037823	
130412	50.1641939	11.8433099	
130412	42.7172938	-1.1177291	
130412	51.0373415	8.1480121	Freiwillige Feuerwehr Kirchhundem
130412	50.4375748	9.7760231	Feuerwehrstation
130412	51.0438851	8.0051577	Freiwillige Feuerwehr Kirchhundem, Löschgruppe Welschen Ennest
130412	51.0714929	8.0678892	Freiwillige Feuerwehr Kirchhundem, Löschgruppe Hofolpe
130412	48.8186793	22.0944641	
130412	49.5898044	9.8222294	
130412	49.74432	13.346634	
130412	51.6953951	14.2508928	FFW Leuthen
130412	50.8335353	6.9660313	Werkfeuerwehr
130412	42.104264	1.8575806	Bombers
130412	48.3816075	11.5334743	
130412	43.1365725	-80.2591594	
130412	42.3987595	-72.5153259	Amherst Fire Department
130412	38.8268176	-77.1086988	
130412	49.1499384	11.2747962	FFW Lay - Tandl
130412	46.7580781	13.2508719	Feuerwehrhaus
130412	60.7156195	-135.0798633	Whitehorse Airport Firehall
130412	47.846775	11.678151	Feuerwehr Hartpenning
130413	42.1296436	-72.6288949	West Springfield Fire Department
130413	42.2564414	-71.804518	Worcester Fire Department
130413	42.0537554	-70.1841157	Provincetown Fire Department
130413	38.8040915	-77.6186636	Gainesville District Volunteer Fire Department
130413	28.4587996	-81.5614835	
130413	47.5581628	14.8680602	Freiwillige Feuerwehr Wache Münichtal
130413	46.7409291	11.6518431	Freiwillige Feuerwehr Neustift
130413	59.6143801	52.4438606	Пожарная
130413	49.2290262	13.5140916	
130413	39.4574562	-0.4511771	
130413	13.9636225	122.538518	
130413	49.4001331	17.6742851	HZS
130413	-4.2541133	15.2552754	
130413	48.5196091	8.115456	Freiwillige Feuerwehr Lautenbach
130413	-8.3572732	114.6356633	Fire Stasion Negara
130413	43.1732577	-80.2461232	
130413	51.3764884	-1.0646154	Mortimer Fire Station
130413	50.8619272	7.1218793	Flughafen Feuerwehr
130413	49.4176972	7.1187105	Freiwillige Feuerwehr Mainzweiler
130413	40.3194754	-4.1901551	
130413	43.350453	-5.326152	Parque de bomberos de Piloña
130414	48.2745627	9.9976728	Feuerwehr Schnürpflingen
130414	38.7529202	-77.4690465	Manassas City Fire Department
130414	37.8748143	-122.2969639	Berkeley Engine Company Number 6
130414	47.7679503	9.2188204	FFW Abt. Deisendorf
130414	47.9252261	10.6660299	Freiwillige Feuerwehr Obergermaringen
130414	47.5963686	8.3251315	Freiwillige Feuerwehr Dangstetten
130414	53.9981339	10.4168544	Freiwillige Feuerwehr Wensin/Garbek
130414	38.7707897	-77.4464032	Manassas Park Fire/Rescue 509
130414	38.434061	141.309868	第一分団
130414	46.2061777	6.1234617	Service du Feu CP 1 D 40
130414	49.9602804	19.1914937	Ochotnicza Straż Pożarna Zasole
130414	50.0888036	36.2524608	
130414	-11.1948696	13.8351426	Bombeiros
130414	51.350743	14.5984267	FFW Klitten
130414	48.9323568	15.0694416	FF Loimanns
130414	67.6597061	24.9011886	Kittilän paloasema
130414	42.258578	-88.140206	Wauconda Fire Dist. Station #1
130414	50.6853805	13.8919758	SDH Unčín
130414	56.5892081	-3.3439065	
130414	51.6878247	-2.3596541	Dursley Fire Station
130414	50.7796556	7.0675303	Freiwillige Feuerwehr Niederkassel, Löschgruppe Mondorf
130414	53.157039	18.896904	Straż Pożarna
130414	56.8539014	40.5424345	Пожарная часть №23
130414	48.2328192	10.7760998	Freiwillige Feuerwehr Großaitingen
130414	52.271279	10.3634668	
130414	48.6174641	16.7542352	
130414	48.606917	16.7879265	Freiwillige Feuerwehr Neusiedl/Zaya
130415	48.8311423	2.3178852	Caserne de Plaisance
130415	48.8237336	2.2681224	
130415	-33.881273	151.186589	Glebe Fire Station
130415	48.8807957	2.3680128	Caserne Landon
130415	48.8890111	2.3798549	Caserne Bitche
130415	48.8638857	2.4394959	
130415	52.3650893	12.7173634	FFW Trechwitz
130415	53.4787012	10.619427	Freiwillige Feuerwehr Büchen
130415	48.8657219	2.3739666	Caserne Parmentier
130415	48.779199	2.3188836	
130415	48.8363262	2.3866379	Caserne Nativité
130415	48.8839773	2.3197792	Caserne Boursault
130415	48.7970877	2.5018457	Sapeurs-pompiers de Paris
130415	48.9298276	2.3012734	Sapeurs-Pompiers
130415	48.8374817	2.3437947	Caserne de Port-Royal
130415	48.8848036	2.2885994	Caserne Champerret
130415	49.7649293	11.9248412	
130415	48.8412412	2.4805254	
130415	48.8117115	2.3880896	
130415	48.7453927	2.4519641	
130415	48.8447662	2.194507	
130415	48.9236906	2.2842121	
130415	52.7438394	-1.4761135	
130415	48.8128969	2.3280186	
130415	48.9045344	2.5423873	
130415	48.8002105	2.4297473	
130415	48.9226677	2.2622363	
130415	48.8785492	2.3318734	Caserne Blanche
130415	48.8304723	2.5580954	
130415	34.9816958	135.8257793	京都市消防局山科消防署大塚消防出張所
130415	48.8639231	2.3448506	Caserne Rousseau
130415	48.877381	2.2340557	
130415	48.8532835	2.5232876	
130415	48.8107475	2.2371686	
130415	48.8476285	2.2102079	
130415	56.823459	60.6398723	Пожарная часть №74
130415	45.9536197	8.9453443	
130415	50.6780286	13.8746465	Hasiči Krupka
130415	46.7955653	10.2319278	Leis da Pesch
130415	37.3832102	60.5055285	пожарная часть
130415	50.3248975	13.5415993	hasiči - Stanice Žatec
130415	49.7429994	11.9637518	
130415	57.9879651	56.2963246	
130415	49.8384785	7.7796567	
130415	48.9051738	2.4899328	
130415	48.7598202	2.3666029	Brigade de Sapeurs-pompiers de Chevilly-Larue
130415	48.8656314	2.3352844	Caserne Saint-Honoré
130415	48.8554654	2.3618671	Caserne Sévigné
130415	45.2099053	5.4053186	Centre de Secours Pompiers
130415	48.8510013	2.3315829	Caserne Colombier
130415	48.9083215	2.3402569	
130415	48.8471827	2.3840489	Caserne Chaligny
130415	48.7867471	2.4582924	
130415	48.7495115	2.3044523	
130415	48.850516	2.2732151	Caserne d'Auteuil
130415	48.942884	2.4442808	
130415	48.884253	9.7636432	FFW Spraitbach
130415	48.8817651	2.4977771	Sapeurs-Pompiers
130415	48.8648524	2.1790909	Sapeur-Pompiers de Paris
130415	50.5175095	9.1258754	
130415	51.3742181	7.7725938	Freiwillige Feuerwehr Sundwig
130415	47.7399884	12.0902101	Freiwillige Feuerwehr Brannenburg
130415	50.9773944	10.0078022	Feuerwehr
130416	48.5054535	8.9373801	
130416	38.1041724	-122.2181973	Vallejo Fire Station 4
130416	50.7690387	9.6959318	Freiwillige Feuerwehr Haunetal Neukirchen e.V.
130416	38.917554	16.5845851	
130416	45.7817952	11.9268425	
130416	-47.2543196	-72.5706744	El Bombero
130416	45.5180617	19.5861231	Ватрогасна станица
130416	49.0535707	12.1623421	FFW Grünthal
130416	51.2399062	14.0412115	Freiwillige Feuerwehr Bischheim
130416	51.2563072	14.0711389	Freiwillige Feuerwehr Gelenau
130416	-32.427275	151.5398494	Gresford Rural Fire Brigade
130416	56.5891282	-3.3438882	Blairgowrie Fire Station
130416	51.1910453	14.6532837	FFW
130416	49.616354	0.756805	CIS Yvetot
130416	54.4920352	9.5544703	Freiwillige Feuerwehr Busdorf
130416	42.6730549	-71.4834344	Dunstable Fire Department
130416	49.1637003	11.2736269	FFW Sindersdorf
130416	51.1085102	14.4969246	Freiwillige Feuerwehr Schönberg
130416	36.7180683	3.0859135	Protection Civile
130417	48.3526669	9.980223	Feuerwehr Wiblingen
130417	39.6752331	-104.8235818	Aurora Fire Department Station 7
130417	54.3236152	-2.5210291	Sedbergh Fire Station
130417	-37.8271207	144.960364	MFB Station No. 38
130417	50.0905807	18.2953809	OSP Kobyla
130417	54.1082779	10.6703884	
130417	48.9262946	8.4878462	Feuerwehr Reichenbach
130417	53.6421748	10.2182845	Freiwillige Feuerwehr Ahrensburg
130417	42.2506545	-122.7908474	
130417	-32.2618183	151.4967146	Eccleston Rural Fire Brigade
130417	-45.5826162	-72.0420185	4ta comp bomberos
130417	56.6437138	61.2450933	
130417	-32.2590199	151.8486437	Monkerai Rural Fire Brigade
130417	-32.3054784	151.6797027	Bendolba - Salisbury Rural Fire Brigade
130417	13.9944853	121.3425679	
130417	-32.1215083	151.0913597	Rouchel Rural Fire Brigade
130417	48.9693376	2.2055526	Pompiers
130417	-27.9772447	26.7505575	Welkom city Fire station
130417	47.77132	10.7498362	Freiwillige Feuerwehr Rettenbach
130417	47.6313013	1.854964	Pompiers
130417	53.660694	10.1988959	Freiwillige Feuerwehr Wulfsdorf
130417	51.5154504	13.8940545	
130417	53.6457734	10.2450073	Freiwillige Feuerwehr Ahrensfelde
130417	48.7314125	9.2523337	Freiwillige Feuerwehr Ostfildern - Abteilung Ruit
130417	55.4995458	86.1713838	
130417	38.8088557	-77.0872977	
130417	49.1710168	11.2437428	FFW Jahrsdorf
130417	48.3394341	14.4264001	FF Schweinbach
130417	47.9993298	14.4012931	Freiwillige Feuerwehr Sand
130417	50.067741	18.3005639	OSP Pogrzebień
130417	31.1355162	-99.3365715	Brady Fire Department
130418	48.6573096	9.6722456	Eschenbacher Feuerwehr
130418	47.2268805	8.9802266	
130418	51.850907	12.1796991	FFW Kühnau
130418	49.7289348	10.0865011	
130418	51.7038802	7.8341665	Freiwillige Feuerwehr Heessen
130418	52.0375215	-0.3314013	
130418	47.896956	9.7217823	Feuerwehrhaus
130418	51.3617313	20.7939834	OSP Wieniawa
130418	50.1579386	8.1011235	Freiwillige Feuerwehr Born
130418	-36.8929431	-60.3137988	Bomberos Voluntarios
130418	59.6616445	12.59413	Brandstationen
130418	51.4740354	10.0514921	FFW
130418	44.9539904	1.7156192	
130418	47.8245464	16.4854498	
130418	47.8400278	16.4997298	
130418	47.8465373	16.5363581	
130418	49.2959289	17.3989597	Hasiči
130418	43.3348552	-78.7135805	Olcott Fire Department
130418	61.1996291	21.7267874	Eurajoen paloasema
130418	56.5608463	104.1361398	МЧС
130418	41.922539	-87.7876648	Chicago Engine Company 125
130418	47.1373659	10.9277121	
130418	43.7226861	5.279983	Centre de secours de la Roque d'Anthéron-Charleval
130418	49.1566116	11.1718323	Freiwillige Feuerwehr
130418	47.6954193	13.6224676	Freiwillige Feuerwehr Sulzbach
130418	35.5461987	139.7213035	蒲田消防署六郷出張所
130418	61.7381981	50.7205877	
130419	28.7352982	-80.8684539	North County Fire / Rescue Station 21
130419	53.4815694	9.5698988	Freiwillige Feuerwehr Bliedersdorf
130419	48.7790973	8.3108119	FFW Gaggenau Abt. Selbach
130419	8.614085	-71.6705934	Cuerpo de Bomberos
130419	-35.1097271	148.6748604	
130419	50.9900883	14.7922965	
130419	56.7381484	24.3935667	
130419	50.695127	13.0909023	Freiw. Feuerwehr
130419	46.6802309	0.5665281	Sapeurs Pompiers
130419	49.983883	82.5940477	Пожарная часть 12
130419	29.6796896	-95.1152276	Deer Park VFD Station #2
130419	55.0938225	60.1258429	Пожарная часть № 47
130419	50.9900952	14.7920607	Freiwillige Feuerwehr
130419	49.2001766	7.0278287	LB 23 Güdingen
130419	55.0935755	60.1259829	
130419	47.5428286	-122.0615923	EFR Station 72
130419	49.439321	12.932891	
130419	42.835555	-75.9851147	Fabius Fire Department
130419	43.2762088	-78.6997845	Miller Hose Fire Company
130419	43.21604	-78.6763171	Wrights Corners Fire Company
130419	49.1849488	7.0406281	LB 24 Bübingen
130419	47.5304342	-122.0330823	EFR Station 71
130420	51.7325671	10.2617725	Ortsfeuerwehr Freiheit
130420	49.4611595	8.2922831	
130420	43.1161652	-80.12516	
130420	39.0960219	-87.4087342	Sullivan Fire Department
130420	47.2078897	-2.0438587	pompiers
130420	50.1444325	30.7525773	
130420	9.9911221	-84.6678221	Estación de Bomberos Esparza
130420	52.3953647	13.27418	Freiwillige Feuerwehr Teltow
130420	38.8581202	-77.0590121	Fire Station Company 5
130420	50.6641602	11.567526	Freiwillige Feuerwehr Ranis
130420	49.4780661	8.4677206	Berufsfeuerwehr Mannheim - Feuerwache Mitte
130420	51.2643778	14.6054055	Feuerwehr Kleinsaubernitz
130420	43.1218649	-79.8051582	Hamilton Fire Station 18 - Binbrook
130420	52.321624	9.6004624	Freiwillige Feuerwehr Gehrden
130420	38.8517315	-77.0922686	Arlington County Fire Station Company 9
130420	43.0158726	-78.69603	East Amherst Fire Department
130420	43.0391207	-78.6963194	Swormsville Fire Company
130420	50.925067	16.5239351	OSP Kalno
130420	50.9002771	16.5035571	OSP
130420	50.9404725	16.5621274	Remisa OSP
130420	41.025558	-81.6477916	Norton Fire Department
130420	41.8081954	-6.766579	
130420	42.0078127	-85.4533843	Mendon Village Fire Department
130420	36.8822161	-97.0548314	
130420	47.5447923	-122.0134687	EFR Station 73
130421	39.1130981	-94.6260986	Municipal Office Building Heliport;Kansas City Kansas Fire Station 1
130421	48.9471801	11.366239	
130421	53.8818486	10.8592488	Freiwillige Feuerwehr Selmsdorf
130421	53.4610319	10.9639051	
130421	9.1727184	-83.3376715	Estación de Bomberos Buenos Aires
130421	8.8222686	-82.9690719	Estación de Bomberos San Vito
130421	10.1450578	-85.4531059	Estación de Bomberos Nicoya
130421	-37.6890557	148.1695643	Wairewa Country Fire Authority
130421	40.8208716	-73.9886556	Cliffside Park Fire Station
130421	51.8968699	13.8062487	Freiwillige Feuerwehr Duben
130421	48.5532591	2.6326029	
130421	48.6812788	11.4696626	Freiwillige Feuerwehr Ebenhausen
130421	53.4886634	11.0259558	
130421	51.3748454	11.0067092	
130421	32.9518848	-105.8387229	
130421	41.4526824	-81.7011899	
130421	49.9808432	11.6135063	FF Bindlach
130421	48.3354258	14.3840963	FF Treffling
130421	49.011063	6.39523	Centre de Secours
130421	46.8128501	4.8719098	Centre d'intervention de Crissey
130421	52.47747	10.1022594	Freiwillige Feuerwehr Hänigsen
130421	54.0527514	10.5301698	FF Glasau
130421	50.1856859	12.0782012	Feuerwehr Brunn
130421	47.5323353	-122.0443419	Eastside Fire and Rescue Headquarters
130421	35.7285825	139.6884928	池袋消防署長崎出張所
130421	50.124811	3.425998	
130422	-33.0126131	-71.5416545	Cuarta Compania de Bomberos, bomba "José Rafael Brunet Barreiro"
130422	51.8054359	12.4119009	Freiwillige Feuerwehr Oranienbaum
130422	51.4393915	10.1325009	
130422	29.7760278	-95.1869953	Houston Fire Station Number 53
130422	48.2913449	10.1060182	Freiwillige Feuerwehr Illerberg/Thal
130422	44.5387046	-78.7392525	Kawartha Lakes Fire Station #22 (Fenelon Falls)
130422	44.5307378	7.9501421	Vigili del Fuoco
130422	41.2415696	-83.2346968	Bettsville Vol. Fire Dept and EMS
130422	40.0214485	-79.8795722	Brownsville Fire Company #1
130422	49.5109358	16.961262	
130422	47.89596	15.9567727	
130422	46.7649369	7.3536338	
130422	40.3764676	-76.9315023	Dauphin-Middle Paxton Fire Company
130422	37.1413945	-8.5430771	Bombeiros Voluntários de Portimão
130422	50.1957915	19.9886185	Ochotnicza Straż Pożarna w Maszkowie
130422	50.2043967	20.0062943	Ochotnicza Straż Pożarna w Widomej
130422	50.1981816	19.9493402	Ochotnicza Straż Pożarna w Damicach
130422	47.5227487	8.5180137	
130422	47.6496768	8.2438536	Gerätehaus Bürglen
130422	49.1459679	18.2895683	
130422	54.4020814	10.3432788	Freiwillige Feuerwehr Krokau
130422	48.2321665	13.9497718	
130422	54.0355531	10.4461656	FF Dorf Berlin
130422	54.0779292	10.4999846	FF Hassendorf
130422	54.0878316	10.5482725	FF Liensfeld
130422	50.1360318	18.0802145	OSP Krowiarki
130422	51.8217639	8.1079262	Feuerwehrgerätehaus Ahmenhorst
130423	47.8513787	11.4890893	Feuerwache Süd
130423	53.4498454	10.2216318	Freiwillige Feuerwehr Curslack
130423	50.1973312	11.2196501	FFW Mannsgereuth
130423	53.4231261	9.9738744	Frewillige Feuerwehr Sinstorf
130423	50.3833515	12.4863103	FF Klingenthal Wache 3
130423	46.7580058	13.2508701	Feuerwehrhaus Steinfeld
130423	47.6522226	12.7324725	Freiwillige Feuerwehr Unken
130423	51.0244032	35.2457073	
130423	54.6310243	51.2844296	Пожарно-спасательная часть №143
130423	43.6929949	-1.3246153	
130423	54.0342758	22.5011889	Straż Pożarna
130423	52.1397123	10.3135067	Feuerwehr Bruchmachtersen
130423	54.1991814	8.9109996	Freiwillige Feuerwehr Süderdeich
130423	50.1876832	11.407994	
130423	50.2045789	11.3943469	
130423	41.5889129	-81.4322547	Willoughby Hills Fire Department
130423	43.6656714	-116.6906259	Caldwell Fire Department
130423	50.6520842	8.2220547	Feuerwehr Roth
130423	38.7510176	-90.3547969	Fire Station
130423	50.5224531	9.3287849	
130423	39.2407858	-75.5132259	Leipsic Fire Station
130423	39.2408232	-75.5140305	
130423	48.3170817	10.1031849	
130423	18.9109807	-99.1807347	Bomberos Civac
130423	39.304306	-84.2838772	Station 57
130423	43.086881	2.7024265	
130423	51.3698402	-0.1056138	Croydon Fire Station
130423	50.9794101	13.6268564	Freiwillige Feuerwehr Hainsberg
130423	52.5338899	12.931282	Freiwillige Feuerwehr Hoppenrade / Buchow-Karpzow
130423	47.8679298	9.3746255	FFW Illmensee
130423	59.4210995	16.4727672	Torshälla brandstation
130424	44.6371011	-72.3714173	Craftsbury Fire Department
130424	47.2167587	15.407944	FF Semriach
130424	46.7670563	7.3311902	Feuerwehrmagazin
130424	48.9345324	8.463835	Feuerwehr Busenbach
130424	52.2676604	10.3829217	
130424	60.9020353	27.1133599	
130424	47.827674	11.3392792	Freiwillige Feuerwehr St. Heinrich
130424	47.7926628	12.9969804	Feuerwehr Salzburg Airport
130424	47.8795388	11.3492774	Freiwillige Feuerwehr Holzhausen
130424	47.9027974	11.3658535	Freiwillige Feuerwehr Münsing
130424	53.612	17.7016	Ochotnicza Straż Pożarna Ciechocin
130424	53.8381	17.7682	Ochotnicza Straż Pożarna Czarniż
130424	53.6249	17.4887	Ochotnicza Straż Pożarna Doręgowice
130424	53.851	18.0181	Ochotnicza Straż Pożarna Gotelp
130424	53.9775	17.728	Ochotnicza Straż Pożarna Główczewice
130424	53.8624	17.7494	Ochotnicza Straż Pożarna Kinice
130424	53.8748	17.7624	Ochotnicza Straż Pożarna Kosobudy
130424	53.7965	17.8718	Ochotnicza Straż Pożarna Krzyż
130424	53.7459	17.6358	Ochotnicza Straż Pożarna Kłodawa
130424	53.6512	17.6058	Ochotnicza Straż Pożarna Lichnowy
130424	53.9283	17.7496	Ochotnicza Straż Pożarna Lubnia
130424	53.8161	17.9559	Ochotnicza Straż Pożarna Malachin
130424	53.896	17.6281	Ochotnicza Straż Pożarna Małe Chełmy
130424	53.84	17.9502	Ochotnicza Straż Pożarna Mokre
